episode,reward,steps,success,epsilon,loss
1440,-8.0,29,False,0.5443166666666667,0.002027238951995969
1441,1.0,20,True,0.544,0.000483971816720441
1442,-61.0,82,False,0.5436833333333333,0.00010698743426473811
1443,-39.0,60,False,0.5433666666666667,0.0002830771845765412
1444,-5.0,26,False,0.54305,0.00033726252149790525
1445,-30.0,51,False,0.5427333333333333,0.009287038818001747
1446,-38.0,59,False,0.5424166666666667,0.0006300430977717042
1447,6.0,15,True,0.5421,0.0015592090785503387
1448,-9.0,30,False,0.5417833333333333,0.0006398117984645069
1449,-8.0,29,False,0.5414666666666667,0.00041477661579847336
1450,-23.0,44,False,0.54115,0.010313751175999641
1451,5.0,16,True,0.5408333333333333,0.0009723528055474162
1452,7.0,14,True,0.5405166666666666,0.005441492889076471
1453,-10.0,31,False,0.5402,0.006465756334364414
1454,0.0,21,True,0.5398833333333333,0.0010710168862715364
1455,-11.0,32,False,0.5395666666666666,0.00316798803396523
1456,-1.0,22,False,0.53925,0.0030868733301758766
1457,1.0,20,True,0.5389333333333334,0.0027057372499257326
1458,-15.0,36,False,0.5386166666666667,0.009691007435321808
1459,0.0,21,True,0.5383,0.00094922527205199
1460,-14.0,35,False,0.5379833333333334,0.000833619968034327
1461,-33.0,54,False,0.5376666666666667,0.001389753189869225
1462,-4.0,25,False,0.53735,0.0019268072210252285
1463,-19.0,40,False,0.5370333333333334,0.005139051005244255
1464,-5.0,26,False,0.5367166666666667,0.0009021885925903916
1465,-9.0,30,False,0.5364,0.0013938886113464832
1466,-20.0,41,False,0.5360833333333334,0.008884187787771225
1467,-7.0,28,False,0.5357666666666667,0.00016015551227610558
1468,-30.0,51,False,0.53545,0.0005990429199300706
1469,-47.0,68,False,0.5351333333333333,0.0043265665881335735
1470,5.0,16,True,0.5348166666666667,0.0016494066221639514
1471,-19.0,40,False,0.5345,0.0008926753653213382
1472,-18.0,39,False,0.5341833333333333,0.0036626625806093216
1473,1.0,20,True,0.5338666666666667,0.0017110980115830898
1474,-20.0,41,False,0.53355,0.0010337198618799448
1475,-26.0,47,False,0.5332333333333333,0.0008873672340996563
1476,-31.0,52,False,0.5329166666666667,0.0070833442732691765
1477,-7.0,28,False,0.5326,0.000304507149849087
1478,-43.0,64,False,0.5322833333333333,0.0017450923332944512
1479,4.0,17,True,0.5319666666666667,0.0008048618328757584
1480,1.0,20,True,0.53165,0.00012813587090931833
1481,-11.0,32,False,0.5313333333333333,0.0092789800837636
1482,-7.0,28,False,0.5310166666666667,0.001968023832887411
1483,-18.0,39,False,0.5307,0.0013672360219061375
1484,-17.0,38,False,0.5303833333333333,0.003329132217913866
1485,-3.0,24,False,0.5300666666666667,0.0006978753954172134
1486,-53.0,74,False,0.5297499999999999,0.0002791794540826231
1487,-9.0,30,False,0.5294333333333334,0.000500864873174578
1488,-2.0,23,False,0.5291166666666667,0.008329781703650951
1489,-13.0,34,False,0.5288,0.0012724471744149923
1490,-6.0,27,False,0.5284833333333334,0.0014562844298779964
1491,-11.0,32,False,0.5281666666666667,0.0023922291584312916
1492,-9.0,30,False,0.52785,0.00035380403278395534
1493,-7.0,28,False,0.5275333333333334,0.0007781758322380483
1494,-33.0,54,False,0.5272166666666667,0.007251944858580828
1495,-7.0,28,False,0.5269,0.004971939139068127
1496,-18.0,39,False,0.5265833333333334,0.0011182429734617472
1497,-22.0,43,False,0.5262666666666667,0.000521042849868536
1498,-6.0,27,False,0.52595,0.0017149174818769097
1499,2.0,19,True,0.5256333333333334,0.0035208300687372684
1500,-40.0,61,False,0.5253166666666667,0.0005023877019993961
1501,-10.0,31,False,0.525,0.0003911522217094898
1502,2.0,19,True,0.5246833333333334,0.007162604480981827
1503,-20.0,41,False,0.5243666666666666,0.00230910861864686
1504,-24.0,45,False,0.52405,0.000852028199005872
1505,-2.0,23,False,0.5237333333333334,0.009978760965168476
1506,4.0,17,True,0.5234166666666666,0.0007274596719071269
1507,-35.0,56,False,0.5231,0.0002835448831319809
1508,-26.0,47,False,0.5227833333333334,0.001975489314645529
1509,7.0,14,True,0.5224666666666666,0.005331701599061489
1510,-14.0,35,False,0.52215,0.009147138334810734
1511,-5.0,26,False,0.5218333333333334,0.0061032092198729515
1512,-15.0,36,False,0.5215166666666666,0.0022581066004931927
1513,-2.0,23,False,0.5212,0.007875397801399231
1514,1.0,20,True,0.5208833333333334,0.005896249320358038
1515,-7.0,28,False,0.5205666666666666,0.0058584995567798615
1516,-23.0,44,False,0.5202500000000001,0.0014761061174795032
1517,-3.0,24,False,0.5199333333333334,0.0027943968307226896
1518,-10.0,31,False,0.5196166666666666,0.0022239559330046177
1519,-7.0,28,False,0.5193000000000001,0.0008728435495868325
1520,2.0,19,True,0.5189833333333334,0.00288501288741827
1521,-3.0,24,False,0.5186666666666666,0.0004363708139862865
1522,-23.0,44,False,0.5183500000000001,0.0024452724028378725
1523,7.0,14,True,0.5180333333333333,0.006896063219755888
1524,-7.0,28,False,0.5177166666666666,0.0068355584517121315
1525,10.0,11,True,0.5174000000000001,0.0037240853998810053
1526,-14.0,35,False,0.5170833333333333,0.0019523054361343384
1527,-13.0,34,False,0.5167666666666666,0.001525289029814303
1528,0.0,21,True,0.5164500000000001,0.0033837929368019104
1529,-14.0,35,False,0.5161333333333333,0.0029741525650024414
1530,6.0,15,True,0.5158166666666666,0.004069708287715912
1531,-27.0,48,False,0.5155000000000001,0.0005055551300756633
1532,-17.0,38,False,0.5151833333333333,0.00045319419587031007
1533,-7.0,28,False,0.5148666666666666,0.0009917678544297814
1534,3.0,18,True,0.5145500000000001,0.002705988474190235
1535,-24.0,45,False,0.5142333333333333,0.004478825256228447
1536,-9.0,30,False,0.5139166666666666,0.0001358029549010098
1537,7.0,14,True,0.5136000000000001,0.0005172478849999607
1538,7.0,14,True,0.5132833333333333,0.006066751666367054
1539,-10.0,31,False,0.5129666666666666,0.00030782329849898815
1540,-12.0,33,False,0.51265,0.00231072842143476
1541,-31.0,52,False,0.5123333333333333,0.003737701801583171
1542,-3.0,24,False,0.5120166666666666,0.005652287043631077
1543,-59.0,80,False,0.5117,0.011776531115174294
1544,-1.0,22,False,0.5113833333333333,0.00029885288677178323
1545,-13.0,34,False,0.5110666666666667,0.0018585975049063563
1546,4.0,17,True,0.51075,0.00039040297269821167
1547,-6.0,27,False,0.5104333333333334,0.003670820966362953
1548,-7.0,28,False,0.5101166666666667,0.002160323318094015
1549,-17.0,38,False,0.5098,0.0038903767708688974
1550,-2.0,23,False,0.5094833333333334,0.004977203905582428
1551,-14.0,35,False,0.5091666666666667,0.002697292249649763
1552,-13.0,34,False,0.50885,0.000531151657924056
1553,-11.0,32,False,0.5085333333333334,0.002402591984719038
1554,-20.0,41,False,0.5082166666666666,0.004375247284770012
1555,-1.0,22,False,0.5079,0.002227104501798749
1556,-2.0,23,False,0.5075833333333334,0.000834417762234807
1557,-21.0,42,False,0.5072666666666666,0.0001053994128596969
1558,-40.0,61,False,0.50695,0.011343959718942642
1559,-13.0,34,False,0.5066333333333334,0.006658526137471199
1560,-17.0,38,False,0.5063166666666666,0.00035058974754065275
1561,-8.0,29,False,0.506,0.0004755679110530764
1562,-14.0,35,False,0.5056833333333334,0.0059227412566542625
1563,-14.0,35,False,0.5053666666666666,0.001988175790756941
1564,-5.0,26,False,0.50505,0.00995081476867199
1565,1.0,20,True,0.5047333333333334,0.0003745691501535475
1566,7.0,14,True,0.5044166666666667,0.00022763108427170664
1567,-13.0,34,False,0.5041,0.007290726061910391
1568,-12.0,33,False,0.5037833333333334,0.0026291473768651485
1569,-26.0,47,False,0.5034666666666667,0.004846553318202496
1570,-46.0,67,False,0.50315,0.006147272419184446
1571,-27.0,48,False,0.5028333333333334,0.0006783686112612486
1572,-16.0,37,False,0.5025166666666667,0.0004114758630748838
1573,2.0,19,True,0.5022,0.002020697807893157
1574,-6.0,27,False,0.5018833333333333,0.0016801139572635293
1575,-28.0,49,False,0.5015666666666667,0.0014852458843961358
1576,-2.0,23,False,0.50125,0.00435255141928792
1577,4.0,17,True,0.5009333333333335,0.002403286751359701
1578,1.0,20,True,0.5006166666666667,0.0034692464396357536
1579,-6.0,27,False,0.5003,0.0009297276847064495
1580,-5.0,26,False,0.49998333333333334,0.001552121713757515
1581,1.0,20,True,0.4996666666666667,0.0035436360631138086
1582,1.0,20,True,0.49934999999999996,0.0007381993345916271
1583,2.0,19,True,0.49903333333333333,0.0009391001658514142
1584,2.0,19,True,0.4987166666666667,0.0003410295466892421
1585,-3.0,24,False,0.49839999999999995,0.005093310493975878
1586,3.0,18,True,0.4980833333333333,0.001237622695043683
1587,-2.0,23,False,0.4977666666666667,0.0005284721846692264
1588,2.0,19,True,0.49744999999999995,0.007981738075613976
1589,-5.0,26,False,0.4971333333333333,0.004061912186443806
1590,-4.0,25,False,0.4968166666666667,0.007931070402264595
1591,4.0,17,True,0.49650000000000005,0.00027765450067818165
1592,3.0,18,True,0.4961833333333334,0.0008918704697862267
1593,4.0,17,True,0.4958666666666668,0.0006883968017064035
1594,-10.0,31,False,0.49555000000000005,0.00023040312225930393
1595,10.0,11,True,0.4952333333333334,0.000395025999750942
1596,-2.0,23,False,0.4949166666666668,0.0004173875495325774
1597,-36.0,57,False,0.49460000000000004,0.00018802362319547683
1598,-4.0,25,False,0.4942833333333334,0.0009251766605302691
1599,-12.0,33,False,0.4939666666666668,0.00022095853637438267
1600,-15.0,36,False,0.49365000000000003,0.007500611711293459
1601,-1.0,22,False,0.4933333333333334,0.007528299931436777
1602,-35.0,56,False,0.49301666666666677,0.0005719374166801572
1603,-6.0,27,False,0.4927,0.0014453305630013347
1604,0.0,21,True,0.4923833333333334,0.00028473997372202575
1605,9.0,12,True,0.49206666666666676,0.00756488461047411
1606,-28.0,49,False,0.49175,0.001033264328725636
1607,-15.0,36,False,0.4914333333333334,0.0004629583563655615
1608,-15.0,36,False,0.49111666666666676,0.0007861885824240744
1609,-19.0,40,False,0.4908,0.014142917469143867
1610,-46.0,67,False,0.4904833333333334,0.004171350505203009
1611,-5.0,26,False,0.49016666666666675,0.0007235512603074312
1612,-7.0,28,False,0.48985,0.0007119015790522099
1613,-2.0,23,False,0.4895333333333334,0.00023401089129038155
1614,-15.0,36,False,0.48921666666666674,0.00039510533679276705
1615,-17.0,38,False,0.4889,0.0007262963335961103
1616,0.0,21,True,0.48858333333333337,0.0002379494981141761
1617,-21.0,42,False,0.48826666666666674,0.0003238904755562544
1618,-14.0,35,False,0.48795,0.00014768310938961804
1619,-1.0,22,False,0.48763333333333336,0.000277662998996675
1620,2.0,19,True,0.48731666666666673,0.0005066744633950293
1621,0.0,21,True,0.487,0.0008961229468695819
1622,-28.0,49,False,0.48668333333333336,0.0006861454457975924
1623,-4.0,25,False,0.4863666666666667,0.0007242774590849876
1624,1.0,20,True,0.48605,0.0005001328536309302
1625,3.0,18,True,0.48573333333333335,0.0003569165710359812
1626,-9.0,30,False,0.4854166666666667,0.0003615146561060101
1627,-11.0,32,False,0.4851,0.002242774236947298
1628,-16.0,37,False,0.48478333333333334,0.00017394286987837404
1629,-22.0,43,False,0.4844666666666667,0.0004705699975602329
1630,0.0,21,True,0.48414999999999997,0.0001580451353220269
1631,-4.0,25,False,0.48383333333333334,0.0008290697005577385
1632,-12.0,33,False,0.4835166666666667,0.0026779635809361935
1633,-17.0,38,False,0.48319999999999996,0.00028330559143796563
1634,-39.0,60,False,0.48288333333333333,0.0007714495295658708
1635,-10.0,31,False,0.4825666666666667,0.0003883634926751256
1636,-11.0,32,False,0.48224999999999996,0.00029274605913087726
1637,-8.0,29,False,0.4819333333333333,0.006020186468958855
1638,5.0,16,True,0.4816166666666667,0.0002822474925778806
1639,-24.0,45,False,0.48129999999999995,0.0005593932000920177
1640,2.0,19,True,0.4809833333333333,0.0056035565212368965
1641,-3.0,24,False,0.4806666666666667,0.0016307032201439142
1642,-10.0,31,False,0.48034999999999994,0.00021990673849359155
1643,-12.0,33,False,0.4800333333333333,0.001988669391721487
1644,-15.0,36,False,0.4797166666666667,0.0019413854461163282
1645,0.0,21,True,0.47939999999999994,0.0017618689453229308
1646,-2.0,23,False,0.4790833333333333,0.0010789757361635566
1647,-13.0,34,False,0.4787666666666667,0.0006349058239720762
1648,-6.0,27,False,0.47844999999999993,0.0007322027813643217
1649,-31.0,52,False,0.4781333333333333,0.00858785305172205
1650,4.0,17,True,0.47781666666666667,0.0002676344010978937
1651,4.0,17,True,0.47750000000000004,0.001523218466900289
1652,6.0,15,True,0.4771833333333334,0.0005436231731437147
1653,-4.0,25,False,0.47686666666666677,0.0004735731636174023
1654,-16.0,37,False,0.47655000000000003,0.00030586408684030175
1655,-13.0,34,False,0.4762333333333334,0.0014420836232602596
1656,-27.0,48,False,0.47591666666666677,0.0007935701287351549
1657,-4.0,25,False,0.4756,0.0002014277852140367
1658,-16.0,37,False,0.4752833333333334,0.0006919517763890326
1659,3.0,18,True,0.47496666666666676,0.0006876350962556899
1660,-8.0,29,False,0.47465,0.002012748271226883
1661,-8.0,29,False,0.4743333333333334,0.0008526270976290107
1662,-12.0,33,False,0.47401666666666675,0.0011475678766146302
1663,2.0,19,True,0.4737,0.00038659211713820696
1664,-1.0,22,False,0.4733833333333334,0.0002727051905822009
1665,-7.0,28,False,0.47306666666666675,0.006778667215257883
1666,-15.0,36,False,0.47275,0.0032185176387429237
1667,-5.0,26,False,0.47243333333333337,0.00029199887649156153
1668,1.0,20,True,0.47211666666666674,0.0021810890175402164
1669,-20.0,41,False,0.4718,0.00033905659802258015
1670,-7.0,28,False,0.47148333333333337,0.001836284645833075
1671,-13.0,34,False,0.47116666666666673,0.003442151006311178
1672,1.0,20,True,0.47085,0.00020430475706234574
1673,-15.0,36,False,0.47053333333333336,0.003702340880408883
1674,-3.0,24,False,0.4702166666666667,0.00023410661378875375
1675,-12.0,33,False,0.4699,0.0003065767523366958
1676,7.0,14,True,0.46958333333333335,0.0006217187037691474
1677,3.0,18,True,0.4692666666666667,0.0001303300668951124
1678,-10.0,31,False,0.46895,0.00021879709674976766
1679,-10.0,31,False,0.46863333333333335,0.00013945743557997048
1680,3.0,18,True,0.4683166666666667,0.0003769443719647825
1681,-36.0,57,False,0.46799999999999997,0.0001327968784607947
1682,-6.0,27,False,0.46768333333333334,0.0007786609930917621
1683,-1.0,22,False,0.4673666666666667,0.002280520973727107
1684,-9.0,30,False,0.46704999999999997,0.006823104806244373
1685,-10.0,31,False,0.46673333333333333,0.0029165754094719887
1686,-21.0,42,False,0.4664166666666667,0.001717893872410059
1687,-15.0,36,False,0.46609999999999996,0.00023059001250658184
1688,-21.0,42,False,0.4657833333333333,0.00014524006110150367
1689,-33.0,54,False,0.4654666666666667,0.0006066836067475379
1690,-2.0,23,False,0.46515000000000006,0.0006892091478221118
1691,-8.0,29,False,0.4648333333333333,0.00018154116696678102
1692,0.0,21,True,0.4645166666666667,0.0007291630026884377
1693,-7.0,28,False,0.46420000000000006,0.0028815444093197584
1694,-9.0,30,False,0.4638833333333333,0.00035361634218133986
1695,-23.0,44,False,0.4635666666666667,0.0008299039909616113
1696,2.0,19,True,0.46325000000000005,0.0007677815156057477
1697,-25.0,46,False,0.4629333333333333,0.0001663506991462782
1698,-13.0,34,False,0.4626166666666667,0.00014181634469423443
1699,-12.0,33,False,0.46230000000000004,0.001400109613314271
1700,2.0,19,True,0.4619833333333333,0.0007414405117742717
1701,-18.0,39,False,0.46166666666666667,0.00017104910511989146
1702,-9.0,30,False,0.46135000000000004,0.0005554024246521294
1703,9.0,12,True,0.4610333333333333,0.0001658795663388446
1704,-20.0,41,False,0.46071666666666666,0.00030266307294368744
1705,-5.0,26,False,0.46040000000000003,0.0013211951591074467
1706,-14.0,35,False,0.4600833333333333,0.0014393455348908901
1707,0.0,21,True,0.45976666666666666,0.00018715960322879255
1708,-35.0,56,False,0.45945,0.0001854779402492568
1709,-4.0,25,False,0.4591333333333333,0.0003126287483610213
1710,-5.0,26,False,0.45881666666666665,0.013547037728130817
1711,-18.0,39,False,0.4585,0.0009533939883112907
1712,-1.0,22,False,0.4581833333333334,0.006638152524828911
1713,-20.0,41,False,0.45786666666666676,0.0015545157948508859
1714,8.0,13,True,0.4575500000000001,0.0006923091132193804
1715,6.0,15,True,0.4572333333333334,0.0019609075970947742
1716,-14.0,35,False,0.45691666666666675,0.013906708918511868
1717,-7.0,28,False,0.4566000000000001,0.0006469506188295782
1718,-10.0,31,False,0.4562833333333334,0.001703340676613152
1719,-35.0,56,False,0.45596666666666674,0.0018172929994761944
1720,-15.0,36,False,0.4556500000000001,0.00012955028796568513
1721,-48.0,69,False,0.45533333333333337,0.00014217621355783194
1722,-7.0,28,False,0.45501666666666674,0.013051251880824566
1723,7.0,14,True,0.4547000000000001,0.00016736125689931214
1724,-14.0,35,False,0.45438333333333336,0.0060587916523218155
1725,-8.0,29,False,0.45406666666666673,0.002815724117681384
1726,-8.0,29,False,0.4537500000000001,0.0011561845894902945
1727,-19.0,40,False,0.45343333333333335,0.0005668096709996462
1728,-8.0,29,False,0.4531166666666667,0.00025454917340539396
1729,-6.0,27,False,0.4528000000000001,0.0002553584345150739
1730,3.0,18,True,0.45248333333333335,0.0005851141177117825
1731,-6.0,27,False,0.4521666666666667,0.0005248266970738769
1732,-16.0,37,False,0.4518500000000001,0.012497955933213234
1733,-4.0,25,False,0.45153333333333334,0.0006146616069599986
1734,-2.0,23,False,0.4512166666666667,0.0008131852373480797
1735,-5.0,26,False,0.4509000000000001,0.0003602541401050985
1736,-2.0,23,False,0.45058333333333334,0.00022542757506016642
1737,1.0,20,True,0.4502666666666667,0.0008549764752388
1738,-13.0,34,False,0.44995000000000007,0.001138328923843801
1739,10.0,11,True,0.44963333333333333,0.00014159592683427036
1740,-7.0,28,False,0.4493166666666667,0.00035738153383135796
1741,-7.0,28,False,0.44900000000000007,0.0002487708698026836
1742,7.0,14,True,0.4486833333333333,0.00043792289216071367
1743,-11.0,32,False,0.4483666666666667,0.00042673276038840413
1744,-9.0,30,False,0.44805000000000006,0.0008506309823133051
1745,-6.0,27,False,0.4477333333333333,0.00025335600366815925
1746,-11.0,32,False,0.4474166666666667,0.001633745850995183
1747,-12.0,33,False,0.44710000000000005,0.00028445414500311017
