episode,reward,steps,success,epsilon,loss
3398,4.0,17,True,0.05,6.967184890527278e-05
3399,8.0,13,True,0.05,0.00048354032333008945
3400,0.0,21,True,0.05,4.633395656128414e-05
3401,15.0,6,True,0.05,4.216116212774068e-05
3402,8.0,13,True,0.05,2.2192760297912173e-05
3403,10.0,11,True,0.05,2.8173029932077043e-05
3404,6.0,15,True,0.05,0.0001563367259223014
3405,5.0,16,True,0.05,1.741223968565464e-05
3406,10.0,11,True,0.05,2.4258906705654226e-05
3407,8.0,13,True,0.05,2.5831444872892462e-05
3408,2.0,19,True,0.05,1.8917071429314092e-05
3409,15.0,6,True,0.05,1.6261779819615185e-05
3410,2.0,19,True,0.05,4.855165025219321e-05
3411,4.0,17,True,0.05,0.0001085745170712471
3412,7.0,14,True,0.05,2.188229700550437e-05
3413,8.0,13,True,0.05,0.00047881779028102756
3414,5.0,16,True,0.05,0.00031686414149589837
3415,8.0,13,True,0.05,7.508861017413437e-05
3416,8.0,13,True,0.05,1.2056810192007106e-05
3417,10.0,11,True,0.05,5.452638288261369e-05
3418,8.0,13,True,0.05,0.0002608373179100454
3419,11.0,10,True,0.05,0.0002636237477418035
3420,9.0,12,True,0.05,7.564755651401356e-05
3421,8.0,13,True,0.05,5.2238810894778e-05
3422,9.0,12,True,0.05,0.0006191678112372756
3423,14.0,7,True,0.05,6.567382661160082e-05
3424,5.0,16,True,0.05,0.001969846896827221
3425,10.0,11,True,0.05,6.983054481679574e-05
3426,9.0,12,True,0.05,5.6327946367673576e-05
3427,15.0,6,True,0.05,4.33981949754525e-05
3428,9.0,12,True,0.05,1.7629236026550643e-05
3429,10.0,11,True,0.05,4.0091392293106765e-05
3430,8.0,13,True,0.05,0.0005327881663106382
3431,6.0,15,True,0.05,0.000111973233288154
3432,6.0,15,True,0.05,1.7721584299579263e-05
3433,5.0,16,True,0.05,1.9024104403797537e-05
3434,5.0,16,True,0.05,4.3469175579957664e-05
3435,8.0,13,True,0.05,2.0482195395743474e-05
3436,10.0,11,True,0.05,9.196229075314477e-05
3437,9.0,12,True,0.05,0.00018759467639029026
3438,12.0,9,True,0.05,0.000124808240798302
3439,6.0,15,True,0.05,0.00014084999565966427
3440,10.0,11,True,0.05,1.766864261298906e-05
3441,9.0,12,True,0.05,4.84642805531621e-05
3442,4.0,17,True,0.05,2.074099211313296e-05
3443,13.0,8,True,0.05,0.0002900300605688244
3444,6.0,15,True,0.05,2.7750789740821347e-05
3445,2.0,19,True,0.05,0.00040506114601157606
3446,5.0,16,True,0.05,6.925013440195471e-05
3447,9.0,12,True,0.05,0.00016210388275794685
3448,13.0,8,True,0.05,4.420828554430045e-05
3449,3.0,18,True,0.05,9.330260218121111e-05
3450,7.0,14,True,0.05,9.941452844941523e-06
3451,6.0,15,True,0.05,0.00044572699698619545
3452,6.0,15,True,0.05,1.80708466359647e-05
3453,6.0,15,True,0.05,0.00014783343067392707
3454,8.0,13,True,0.05,2.312225115019828e-05
3455,1.0,20,True,0.05,0.0002477200177963823
3456,8.0,13,True,0.05,0.00022090598940849304
3457,7.0,14,True,0.05,3.665046824607998e-05
3458,10.0,11,True,0.05,8.455145871266723e-05
3459,11.0,10,True,0.05,0.0007934892200864851
3460,8.0,13,True,0.05,0.0003015917318407446
3461,5.0,16,True,0.05,3.0831623007543385e-05
3462,5.0,16,True,0.05,1.9120205251965672e-05
3463,10.0,11,True,0.05,2.870807293220423e-05
3464,7.0,14,True,0.05,2.8138845664216205e-05
3465,12.0,9,True,0.05,2.952239265141543e-05
3466,4.0,17,True,0.05,0.00037887648795731366
3467,9.0,12,True,0.05,2.8048965759808198e-05
3468,6.0,15,True,0.05,0.00019222810806240886
3469,15.0,6,True,0.05,0.0014706740621477365
3470,2.0,19,True,0.05,0.00018444249872118235
3471,11.0,10,True,0.05,0.000419951684307307
3472,9.0,12,True,0.05,0.00019809465447906405
3473,7.0,14,True,0.05,0.002450282219797373
3474,7.0,14,True,0.05,0.00031878615845926106
3475,5.0,16,True,0.05,0.00010561750241322443
3476,4.0,17,True,0.05,0.00012853526277467608
3477,3.0,18,True,0.05,0.0001882821088656783
3478,6.0,15,True,0.05,0.00014787196414545178
3479,7.0,14,True,0.05,8.360549691133201e-05
3480,9.0,12,True,0.05,5.428748045233078e-05
3481,3.0,18,True,0.05,0.00042052040225826204
3482,5.0,16,True,0.05,0.00012647391122300178
3483,9.0,12,True,0.05,0.0002821320667862892
3484,7.0,14,True,0.05,0.00011234428529860452
3485,11.0,10,True,0.05,0.0002903809945564717
3486,4.0,17,True,0.05,5.236918150330894e-05
3487,5.0,16,True,0.05,0.0012693817261606455
3488,3.0,18,True,0.05,0.001200414728373289
3489,8.0,13,True,0.05,0.00019112435984425247
3490,7.0,14,True,0.05,0.00016615717322565615
3491,6.0,15,True,0.05,3.689469667733647e-05
3492,1.0,20,True,0.05,1.8449465642333962e-05
3493,3.0,18,True,0.05,0.00020878418581560254
3494,10.0,11,True,0.05,5.5219450587173924e-05
3495,7.0,14,True,0.05,7.23163248039782e-05
3496,5.0,16,True,0.05,3.5660574212670326e-05
3497,9.0,12,True,0.05,9.45633219089359e-05
3498,5.0,16,True,0.05,2.662361293914728e-05
3499,10.0,11,True,0.05,1.8126989743905142e-05
3500,11.0,10,True,0.05,2.2800479200668633e-05
3501,12.0,9,True,0.05,2.7369946110411547e-05
3502,8.0,13,True,0.05,0.00010582637332845479
3503,8.0,13,True,0.05,4.087288834853098e-05
3504,13.0,8,True,0.05,0.0003763844142667949
3505,12.0,9,True,0.05,2.02254050236661e-05
3506,4.0,17,True,0.05,5.393246465246193e-05
3507,2.0,19,True,0.05,4.688999615609646e-05
3508,3.0,18,True,0.05,2.791400947899092e-05
3509,9.0,12,True,0.05,3.526344517013058e-05
3510,6.0,15,True,0.05,0.00010777187708299607
3511,4.0,17,True,0.05,1.7629790818318725e-05
3512,8.0,13,True,0.05,2.0562069039442576e-05
3513,-1.0,22,False,0.05,4.728991552838124e-05
3514,10.0,11,True,0.05,4.56416055385489e-05
3515,7.0,14,True,0.05,1.2465124200389255e-05
3516,9.0,12,True,0.05,9.830894123297185e-05
3517,10.0,11,True,0.05,0.00012670402065850794
3518,5.0,16,True,0.05,0.00018170701514463872
3519,6.0,15,True,0.05,0.00016979410429485142
3520,13.0,8,True,0.05,0.0009153527207672596
3521,4.0,17,True,0.05,3.498164369375445e-05
3522,5.0,16,True,0.05,0.00011404421093175188
3523,7.0,14,True,0.05,4.297421401133761e-05
3524,8.0,13,True,0.05,1.6499110643053427e-05
3525,8.0,13,True,0.05,0.00015370614710263908
3526,8.0,13,True,0.05,2.0677434804383665e-05
3527,6.0,15,True,0.05,2.8910737455589697e-05
3528,11.0,10,True,0.05,6.963955820538104e-05
3529,8.0,13,True,0.05,3.924457632820122e-05
3530,5.0,16,True,0.05,1.6118992789415643e-05
3531,7.0,14,True,0.05,0.00010362249304307625
3532,1.0,20,True,0.05,3.2939879019977525e-05
3533,9.0,12,True,0.05,6.852802471257746e-05
3534,4.0,17,True,0.05,0.00023917479848023504
3535,4.0,17,True,0.05,0.00016408473311457783
3536,12.0,9,True,0.05,9.535894059808925e-05
3537,10.0,11,True,0.05,0.0008800927898846567
3538,7.0,14,True,0.05,1.9797942513832822e-05
3539,8.0,13,True,0.05,0.00026946564321406186
3540,4.0,17,True,0.05,0.00015284703113138676
3541,1.0,20,True,0.05,3.33506686729379e-05
3542,9.0,12,True,0.05,0.00012147972302045673
3543,9.0,12,True,0.05,1.687680560280569e-05
3544,14.0,7,True,0.05,2.8909053071402013e-05
3545,8.0,13,True,0.05,1.4497620213660412e-05
3546,4.0,17,True,0.05,0.00013367597421165556
3547,6.0,15,True,0.05,3.630522405728698e-05
3548,8.0,13,True,0.05,3.347410529386252e-05
3549,5.0,16,True,0.05,6.700538051518379e-06
3550,8.0,13,True,0.05,7.146524876588956e-05
3551,2.0,19,True,0.05,3.0994804546935484e-05
3552,3.0,18,True,0.05,7.995159103302285e-05
3553,3.0,18,True,0.05,1.0194866263191216e-05
3554,10.0,11,True,0.05,1.638384310354013e-05
3555,10.0,11,True,0.05,1.4506148545478936e-05
3556,6.0,15,True,0.05,2.4199518520617858e-05
3557,8.0,13,True,0.05,4.416007504914887e-05
3558,4.0,17,True,0.05,1.9566556147765368e-05
3559,3.0,18,True,0.05,9.343469719169661e-05
3560,-1.0,22,False,0.05,1.6294461602228694e-05
3561,8.0,13,True,0.05,0.0002337110781809315
3562,9.0,12,True,0.05,1.8984532289323397e-05
3563,9.0,12,True,0.05,2.3402226361213252e-05
3564,5.0,16,True,0.05,5.524993684957735e-05
3565,2.0,19,True,0.05,1.5298552170861512e-05
3566,6.0,15,True,0.05,8.546293247491121e-05
3567,11.0,10,True,0.05,3.960928734159097e-05
3568,3.0,18,True,0.05,2.0583976947818883e-05
3569,8.0,13,True,0.05,1.7506366930319928e-05
3570,7.0,14,True,0.05,3.0120851079118438e-05
3571,8.0,13,True,0.05,1.4719828868692275e-05
3572,7.0,14,True,0.05,8.685844659339637e-05
3573,6.0,15,True,0.05,2.0590194253600203e-05
3574,6.0,15,True,0.05,0.002891859970986843
3575,5.0,16,True,0.05,2.3521530238213018e-05
3576,9.0,12,True,0.05,5.895748836337589e-05
3577,3.0,18,True,0.05,4.424173312145285e-05
3578,8.0,13,True,0.05,2.1083651517983526e-05
3579,5.0,16,True,0.05,1.1623750651779119e-05
3580,3.0,18,True,0.05,0.00012994397548027337
3581,6.0,15,True,0.05,8.401935338042676e-05
3582,12.0,9,True,0.05,3.232127346564084e-05
3583,2.0,19,True,0.05,2.537658110668417e-05
3584,0.0,21,True,0.05,1.2133452401030809e-05
3585,8.0,13,True,0.05,1.7479409507359378e-05
3586,4.0,17,True,0.05,9.294629307987634e-06
3587,4.0,17,True,0.05,8.430051093455404e-05
3588,5.0,16,True,0.05,2.1560123059316538e-05
3589,10.0,11,True,0.05,0.0006888723582960665
3590,12.0,9,True,0.05,6.109083915362135e-05
3591,7.0,14,True,0.05,0.00011097047536168247
3592,4.0,17,True,0.05,2.3333035642281175e-05
3593,3.0,18,True,0.05,8.593469829065725e-05
3594,9.0,12,True,0.05,0.00019701209384948015
3595,2.0,19,True,0.05,2.5339781132061034e-05
3596,4.0,17,True,0.05,1.828281892812811e-05
3597,2.0,19,True,0.05,4.292092489777133e-05
3598,14.0,7,True,0.05,1.1229132724110968e-05
3599,8.0,13,True,0.05,4.557879947242327e-05
3600,13.0,8,True,0.05,1.0227608981949743e-05
3601,7.0,14,True,0.05,3.380873749847524e-05
3602,9.0,12,True,0.05,6.0869293520227075e-05
3603,6.0,15,True,0.05,1.1630068911472335e-05
3604,5.0,16,True,0.05,2.235943429695908e-05
3605,9.0,12,True,0.05,1.854779475252144e-05
3606,8.0,13,True,0.05,2.466136538714636e-05
3607,11.0,10,True,0.05,3.55696574843023e-05
3608,4.0,17,True,0.05,3.7621637602569535e-05
3609,7.0,14,True,0.05,0.00037553199217654765
3610,14.0,7,True,0.05,0.00028604327235370874
3611,6.0,15,True,0.05,0.00011861363600473851
3612,7.0,14,True,0.05,0.0002317690523341298
3613,8.0,13,True,0.05,0.00013886525994166732
3614,6.0,15,True,0.05,0.0001616052759345621
3615,6.0,15,True,0.05,0.00045048195170238614
3616,8.0,13,True,0.05,0.0001888847182272002
3617,8.0,13,True,0.05,0.00017796363681554794
3618,12.0,9,True,0.05,0.00013566533743869513
3619,7.0,14,True,0.05,7.181231922004372e-05
3620,10.0,11,True,0.05,0.00017459710943512619
3621,2.0,19,True,0.05,0.00025696397642605007
3622,3.0,18,True,0.05,0.0002245231589768082
3623,9.0,12,True,0.05,0.0007234686054289341
3624,9.0,12,True,0.05,8.438531222054735e-05
3625,12.0,9,True,0.05,0.0002842236717697233
3626,7.0,14,True,0.05,5.882695768377744e-05
3627,3.0,18,True,0.05,0.00015970467939041555
3628,11.0,10,True,0.05,0.000295348116196692
3629,7.0,14,True,0.05,0.0003274912596680224
3630,9.0,12,True,0.05,0.0020409650169312954
3631,7.0,14,True,0.05,0.00044505667756311595
3632,6.0,15,True,0.05,0.0001518361532362178
3633,3.0,18,True,0.05,7.966280827531591e-05
3634,4.0,17,True,0.05,5.171616066945717e-05
3635,12.0,9,True,0.05,0.00012215973401907831
3636,7.0,14,True,0.05,4.7259218263207003e-05
3637,5.0,16,True,0.05,2.667327680683229e-05
3638,4.0,17,True,0.05,7.726055628154427e-05
3639,4.0,17,True,0.05,0.00031885228236205876
3640,11.0,10,True,0.05,4.975110641680658e-05
3641,7.0,14,True,0.05,0.00011014586198143661
3642,13.0,8,True,0.05,0.00013675914669875056
3643,10.0,11,True,0.05,0.00013872503768652678
3644,4.0,17,True,0.05,0.00031644414411857724
3645,7.0,14,True,0.05,7.134801126085222e-05
3646,4.0,17,True,0.05,0.00011127122706966475
3647,5.0,16,True,0.05,0.00011936663213418797
3648,2.0,19,True,0.05,0.0001886550453491509
3649,5.0,16,True,0.05,5.366867480915971e-05
3650,5.0,16,True,0.05,0.0009324190323241055
3651,10.0,11,True,0.05,9.601988131180406e-05
3652,5.0,16,True,0.05,0.00012107747897971421
3653,4.0,17,True,0.05,9.899202996166423e-05
3654,6.0,15,True,0.05,0.0003106574004050344
3655,11.0,10,True,0.05,0.00041433083242736757
3656,10.0,11,True,0.05,8.138419798342511e-05
3657,9.0,12,True,0.05,2.089438567054458e-05
3658,6.0,15,True,0.05,2.1653848307323642e-05
3659,8.0,13,True,0.05,6.930901145096868e-05
3660,11.0,10,True,0.05,8.246325160143897e-05
3661,8.0,13,True,0.05,1.4182865925249644e-05
3662,2.0,19,True,0.05,0.00019254819198977202
3663,10.0,11,True,0.05,6.657108315266669e-05
3664,7.0,14,True,0.05,0.00023399917699862272
3665,11.0,10,True,0.05,5.453176345326938e-05
3666,8.0,13,True,0.05,3.667661439976655e-05
3667,3.0,18,True,0.05,3.0101602533250116e-05
3668,10.0,11,True,0.05,0.00024206149100791663
3669,9.0,12,True,0.05,4.970467125531286e-05
3670,9.0,12,True,0.05,3.418310370761901e-05
3671,9.0,12,True,0.05,1.7527254385640845e-05
3672,6.0,15,True,0.05,1.9181072275387123e-05
3673,9.0,12,True,0.05,0.00022064537915866822
3674,6.0,15,True,0.05,2.711116394493729e-05
3675,10.0,11,True,0.05,4.485157842282206e-05
3676,3.0,18,True,0.05,2.3181964934337884e-05
3677,5.0,16,True,0.05,0.000119426564197056
3678,5.0,16,True,0.05,5.073588545201346e-05
3679,8.0,13,True,0.05,4.743160752695985e-05
3680,2.0,19,True,0.05,1.5935167539282702e-05
3681,7.0,14,True,0.05,0.00012280012015253305
3682,8.0,13,True,0.05,6.196756294229999e-05
3683,2.0,19,True,0.05,4.094309770152904e-05
3684,4.0,17,True,0.05,1.862640056060627e-05
3685,3.0,18,True,0.05,0.001015011570416391
3686,8.0,13,True,0.05,4.4756186980521306e-05
3687,9.0,12,True,0.05,1.1291792361589614e-05
3688,3.0,18,True,0.05,4.8063844587886706e-05
3689,6.0,15,True,0.05,0.00015581946354359388
3690,4.0,17,True,0.05,0.0009118277230300009
3691,8.0,13,True,0.05,0.000151159823872149
3692,10.0,11,True,0.05,9.899909855448641e-06
3693,11.0,10,True,0.05,8.669142516737338e-06
3694,6.0,15,True,0.05,5.183288885746151e-05
3695,5.0,16,True,0.05,1.878861803561449e-05
3696,6.0,15,True,0.05,1.7012920579873025e-05
3697,4.0,17,True,0.05,1.286205770156812e-05
3698,7.0,14,True,0.05,3.55200536432676e-05
3699,9.0,12,True,0.05,3.0170363970682956e-05
3700,8.0,13,True,0.05,8.415491174673662e-05
3701,7.0,14,True,0.05,3.316405855002813e-05
3702,12.0,9,True,0.05,8.135732059599832e-05
3703,7.0,14,True,0.05,3.933531843358651e-05
3704,14.0,7,True,0.05,6.466919330705423e-06
3705,6.0,15,True,0.05,0.0010872437851503491
3706,4.0,17,True,0.05,0.0005696046864613891
3707,6.0,15,True,0.05,0.00022556747717317194
3708,7.0,14,True,0.05,0.0009175221784971654
3709,3.0,18,True,0.05,2.0669087462010793e-05
3710,7.0,14,True,0.05,2.7810230676550418e-05
3711,8.0,13,True,0.05,8.852553946780972e-06
3712,9.0,12,True,0.05,3.772113268496469e-05
3713,6.0,15,True,0.05,2.670779576874338e-05
3714,5.0,16,True,0.05,3.533684503054246e-05
3715,5.0,16,True,0.05,0.00010885586380027235
3716,6.0,15,True,0.05,5.615885311271995e-05
3717,5.0,16,True,0.05,1.979015360120684e-05
3718,1.0,20,True,0.05,3.312863555038348e-05
3719,10.0,11,True,0.05,0.0018235314637422562
3720,8.0,13,True,0.05,8.29120835987851e-05
3721,7.0,14,True,0.05,3.130936238449067e-05
3722,4.0,17,True,0.05,2.904808752646204e-05
3723,11.0,10,True,0.05,5.142623922438361e-05
3724,6.0,15,True,0.05,2.4627823222544976e-05
3725,7.0,14,True,0.05,9.685117402113974e-05
3726,9.0,12,True,0.05,1.0749850844149478e-05
3727,9.0,12,True,0.05,5.9090212744195014e-05
3728,7.0,14,True,0.05,0.00011309155524941161
3729,6.0,15,True,0.05,0.0003525522188283503
3730,2.0,19,True,0.05,3.7312016502255574e-05
3731,4.0,17,True,0.05,0.000179817303433083
3732,4.0,17,True,0.05,0.00014302722411230206
3733,8.0,13,True,0.05,8.902428089641035e-05
3734,5.0,16,True,0.05,2.8765607567038387e-05
3735,13.0,8,True,0.05,0.00020170523202978075
3736,11.0,10,True,0.05,2.2050313418731093e-05
3737,12.0,9,True,0.05,5.903774581383914e-05
3738,8.0,13,True,0.05,0.00012578186579048634
3739,8.0,13,True,0.05,8.685396096552722e-06
3740,11.0,10,True,0.05,3.157974060741253e-05
3741,9.0,12,True,0.05,6.186644895933568e-05
3742,3.0,18,True,0.05,0.0007886112434789538
3743,6.0,15,True,0.05,3.640260547399521e-05
3744,11.0,10,True,0.05,9.282157407142222e-05
3745,8.0,13,True,0.05,0.00019060011254623532
3746,9.0,12,True,0.05,3.384927549632266e-05
3747,5.0,16,True,0.05,1.2084397894795984e-05
3748,12.0,9,True,0.05,2.054049400612712e-05
3749,9.0,12,True,0.05,0.0004733161476906389
3750,9.0,12,True,0.05,0.000697168696206063
3751,9.0,12,True,0.05,2.281727211084217e-05
3752,4.0,17,True,0.05,0.0001266158215003088
3753,6.0,15,True,0.05,0.0002973872178699821
3754,4.0,17,True,0.05,0.0002567482879385352
3755,4.0,17,True,0.05,0.00011008844739990309
3756,8.0,13,True,0.05,0.0005505492445081472
3757,12.0,9,True,0.05,0.00011332884605508298
3758,11.0,10,True,0.05,8.685347711434588e-05
3759,6.0,15,True,0.05,0.00026436825282871723
3760,9.0,12,True,0.05,0.00041259569115936756
3761,5.0,16,True,0.05,0.0003935414715670049
3762,7.0,14,True,0.05,6.906827911734581e-05
3763,7.0,14,True,0.05,9.768798190634698e-05
3764,7.0,14,True,0.05,0.0001231541100423783
3765,5.0,16,True,0.05,5.962926661595702e-05
3766,12.0,9,True,0.05,0.00012034185783704743
3767,4.0,17,True,0.05,0.0006093355477787554
3768,8.0,13,True,0.05,4.995074777980335e-05
3769,6.0,15,True,0.05,6.132260750746354e-05
3770,4.0,17,True,0.05,6.87381107127294e-05
3771,8.0,13,True,0.05,0.00014530544285662472
3772,7.0,14,True,0.05,0.00014071742771193385
3773,11.0,10,True,0.05,0.00018053757958114147
3774,8.0,13,True,0.05,0.00013474933803081512
3775,11.0,10,True,0.05,0.00020566409511957318
3776,5.0,16,True,0.05,0.00014873566397000104
3777,7.0,14,True,0.05,0.00016381846216972917
3778,12.0,9,True,0.05,0.0008015810162760317
3779,13.0,8,True,0.05,0.0009824102744460106
3780,10.0,11,True,0.05,4.5021668483968824e-05
3781,12.0,9,True,0.05,3.8573198253288865e-05
3782,2.0,19,True,0.05,7.932120934128761e-05
3783,5.0,16,True,0.05,0.00013738169218413532
3784,5.0,16,True,0.05,0.0003690016455948353
3785,8.0,13,True,0.05,8.267992234323174e-05
3786,5.0,16,True,0.05,9.413206862518564e-05
3787,10.0,11,True,0.05,0.0005330948042683303
3788,2.0,19,True,0.05,2.511236016289331e-05
3789,9.0,12,True,0.05,0.00012717247591353953
3790,7.0,14,True,0.05,8.331035496667027e-05
3791,8.0,13,True,0.05,0.00010536127228988335
3792,15.0,6,True,0.05,9.005812171380967e-05
3793,8.0,13,True,0.05,0.0004318660357967019
3794,4.0,17,True,0.05,8.810772851575166e-05
3795,9.0,12,True,0.05,0.0002202922332799062
3796,9.0,12,True,0.05,0.00031545874662697315
3797,5.0,16,True,0.05,0.000409325904911384
3798,11.0,10,True,0.05,6.601092172786593e-05
3799,12.0,9,True,0.05,4.178200470050797e-05
3800,7.0,14,True,0.05,0.00011065242142649367
3801,9.0,12,True,0.05,5.052544656791724e-05
3802,9.0,12,True,0.05,0.0010739549761638045
3803,8.0,13,True,0.05,5.3302468586480245e-05
3804,7.0,14,True,0.05,0.00010671828204067424
3805,7.0,14,True,0.05,0.002154378220438957
3806,8.0,13,True,0.05,0.0001795854332158342
3807,6.0,15,True,0.05,0.0007689339108765125
3808,6.0,15,True,0.05,0.00017594645032659173
3809,9.0,12,True,0.05,0.00010001970076700673
3810,5.0,16,True,0.05,4.869254189543426e-05
3811,3.0,18,True,0.05,4.965144762536511e-05
3812,7.0,14,True,0.05,0.0002913371426984668
3813,4.0,17,True,0.05,4.971950693288818e-05
3814,2.0,19,True,0.05,4.8152134695556015e-05
3815,9.0,12,True,0.05,6.094047785154544e-05
3816,8.0,13,True,0.05,5.195894846110605e-05
3817,10.0,11,True,0.05,0.00022563488164450973
3818,11.0,10,True,0.05,5.801116276415996e-05
3819,1.0,20,True,0.05,4.421975972945802e-05
3820,7.0,14,True,0.05,3.59963632945437e-05
3821,10.0,11,True,0.05,5.958870315225795e-05
3822,9.0,12,True,0.05,7.695296517340466e-05
3823,7.0,14,True,0.05,0.0003869697393383831
3824,7.0,14,True,0.05,0.00155883957631886
3825,5.0,16,True,0.05,8.109749614959583e-05
3826,1.0,20,True,0.05,7.687442121095955e-05
3827,3.0,18,True,0.05,0.00018719956278800964
3828,9.0,12,True,0.05,7.298922719201073e-05
3829,8.0,13,True,0.05,7.209519390016794e-05
3830,9.0,12,True,0.05,0.00011143869051011279
3831,8.0,13,True,0.05,6.026373739587143e-05
3832,7.0,14,True,0.05,8.578188135288656e-05
3833,5.0,16,True,0.05,0.00033686705864965916
3834,0.0,21,True,0.05,5.3076531912665814e-05
3835,9.0,12,True,0.05,5.422473623184487e-05
3836,8.0,13,True,0.05,4.283930320525542e-05
3837,5.0,16,True,0.05,5.221045284997672e-05
