episode,reward,steps,success,epsilon,loss
1491,8.0,13,True,0.5281666666666667,0.004843141417950392
1492,2.0,19,True,0.52785,0.0029220320284366608
1493,-17.0,38,False,0.5275333333333334,0.0027685605455189943
1494,-2.0,23,False,0.5272166666666667,0.007210981100797653
1495,-13.0,34,False,0.5269,0.008594327606260777
1496,5.0,16,True,0.5265833333333334,0.0040682838298380375
1497,-25.0,46,False,0.5262666666666667,0.0030719349160790443
1498,3.0,18,True,0.52595,0.006553672254085541
1499,-8.0,29,False,0.5256333333333334,0.004920558072626591
1500,0.0,21,True,0.5253166666666667,0.005365341901779175
1501,-12.0,33,False,0.525,0.008753444999456406
1502,-2.0,23,False,0.5246833333333334,0.003195177996531129
1503,-26.0,47,False,0.5243666666666666,0.023539025336503983
1504,10.0,11,True,0.52405,0.014549607411026955
1505,-26.0,47,False,0.5237333333333334,0.019696272909641266
1506,-5.0,26,False,0.5234166666666666,0.012861217372119427
1507,4.0,17,True,0.5231,0.013494021259248257
1508,-13.0,34,False,0.5227833333333334,0.025640904903411865
1509,1.0,20,True,0.5224666666666666,0.01103782095015049
1510,6.0,15,True,0.52215,0.01282188855111599
1511,-9.0,30,False,0.5218333333333334,0.03521448001265526
1512,-15.0,36,False,0.5215166666666666,0.006980936974287033
1513,-16.0,37,False,0.5212,0.014601618982851505
1514,-4.0,25,False,0.5208833333333334,0.020652996376156807
1515,-10.0,31,False,0.5205666666666666,0.009984487667679787
1516,-24.0,45,False,0.5202500000000001,0.012683793902397156
1517,-11.0,32,False,0.5199333333333334,0.00337463547475636
1518,-12.0,33,False,0.5196166666666666,0.009140783920884132
1519,-27.0,48,False,0.5193000000000001,0.0046308888122439384
1520,-14.0,35,False,0.5189833333333334,0.010456746444106102
1521,-6.0,27,False,0.5186666666666666,0.00786801241338253
1522,7.0,14,True,0.5183500000000001,0.017176680266857147
1523,-19.0,40,False,0.5180333333333333,0.009755325503647327
1524,-36.0,57,False,0.5177166666666666,0.004234937019646168
1525,-22.0,43,False,0.5174000000000001,0.008831614628434181
1526,-31.0,52,False,0.5170833333333333,0.005466802977025509
1527,-5.0,26,False,0.5167666666666666,0.0057142614386975765
1528,2.0,19,True,0.5164500000000001,0.0041035255417227745
1529,-28.0,49,False,0.5161333333333333,0.008189409039914608
1530,-19.0,40,False,0.5158166666666666,0.009514346718788147
1531,-19.0,40,False,0.5155000000000001,0.007441807072609663
1532,-10.0,31,False,0.5151833333333333,0.02660670503973961
1533,-14.0,35,False,0.5148666666666666,0.009844067506492138
1534,3.0,18,True,0.5145500000000001,0.006462703458964825
1535,-21.0,42,False,0.5142333333333333,0.009638532064855099
1536,-26.0,47,False,0.5139166666666666,0.006205761805176735
1537,1.0,20,True,0.5136000000000001,0.002709208521991968
1538,-3.0,24,False,0.5132833333333333,0.005907547194510698
1539,-5.0,26,False,0.5129666666666666,0.0009215762256644666
1540,-10.0,31,False,0.51265,0.00393360061571002
1541,-43.0,64,False,0.5123333333333333,0.02348657324910164
1542,-5.0,26,False,0.5120166666666666,0.0033055527601391077
1543,-45.0,66,False,0.5117,0.00646204361692071
1544,8.0,13,True,0.5113833333333333,0.00588658032938838
1545,2.0,19,True,0.5110666666666667,0.010460755787789822
1546,-12.0,33,False,0.51075,0.0032790570985525846
1547,-15.0,36,False,0.5104333333333334,0.003519826103001833
1548,10.0,11,True,0.5101166666666667,0.012964289635419846
1549,-3.0,24,False,0.5098,0.021199919283390045
1550,-13.0,34,False,0.5094833333333334,0.01231564860790968
1551,-12.0,33,False,0.5091666666666667,0.0034179138019680977
1552,-26.0,47,False,0.50885,0.00475959200412035
1553,-11.0,32,False,0.5085333333333334,0.002836883533746004
1554,-9.0,30,False,0.5082166666666666,0.0037554693408310413
1555,-36.0,57,False,0.5079,0.003222026163712144
1556,-13.0,34,False,0.5075833333333334,0.004974716808646917
1557,12.0,9,True,0.5072666666666666,0.011830097064375877
1558,-8.0,29,False,0.50695,0.0063917008228600025
1559,10.0,11,True,0.5066333333333334,0.0045201219618320465
1560,-1.0,22,False,0.5063166666666666,0.006312086246907711
1561,-12.0,33,False,0.506,0.0030700371135026217
1562,0.0,21,True,0.5056833333333334,0.006720780394971371
1563,15.0,6,True,0.5053666666666666,0.005251036025583744
1564,-7.0,28,False,0.50505,0.0023880384396761656
1565,3.0,18,True,0.5047333333333334,0.019997404888272285
1566,-7.0,28,False,0.5044166666666667,0.005791396833956242
1567,-2.0,23,False,0.5041,0.02818019688129425
1568,-16.0,37,False,0.5037833333333334,0.007501319982111454
1569,-10.0,31,False,0.5034666666666667,0.014763614162802696
1570,-5.0,26,False,0.50315,0.012740222737193108
1571,-10.0,31,False,0.5028333333333334,0.011622313410043716
1572,-13.0,34,False,0.5025166666666667,0.01015478279441595
1573,-7.0,28,False,0.5022,0.010494012385606766
1574,-14.0,35,False,0.5018833333333333,0.009520146995782852
1575,7.0,14,True,0.5015666666666667,0.019133083522319794
1576,-30.0,51,False,0.50125,0.0035942906979471445
1577,4.0,17,True,0.5009333333333335,0.019047068431973457
1578,-17.0,38,False,0.5006166666666667,0.006609786301851273
1579,-11.0,32,False,0.5003,0.012977518141269684
1580,-2.0,23,False,0.49998333333333334,0.0051654912531375885
1581,-13.0,34,False,0.4996666666666667,0.0062163351103663445
1582,-10.0,31,False,0.49934999999999996,0.010780121199786663
1583,-32.0,53,False,0.49903333333333333,0.008334244601428509
1584,7.0,14,True,0.4987166666666667,0.026155555620789528
1585,-16.0,37,False,0.49839999999999995,0.007463956251740456
1586,-14.0,35,False,0.4980833333333333,0.006347120739519596
1587,-4.0,25,False,0.4977666666666667,0.0027307376731187105
1588,-31.0,52,False,0.49744999999999995,0.0028032539412379265
1589,-8.0,29,False,0.4971333333333333,0.005990934558212757
1590,-18.0,39,False,0.4968166666666667,0.0078501645475626
1591,-36.0,57,False,0.49650000000000005,0.009309560991823673
1592,-16.0,37,False,0.4961833333333334,0.003946245182305574
1593,-16.0,37,False,0.4958666666666668,0.00967541616410017
1594,-29.0,50,False,0.49555000000000005,0.005283390171825886
1595,-11.0,32,False,0.4952333333333334,0.0053705861791968346
1596,-35.0,56,False,0.4949166666666668,0.02126653492450714
1597,-28.0,49,False,0.49460000000000004,0.004129260778427124
1598,-25.0,46,False,0.4942833333333334,0.0032740794122219086
1599,-23.0,44,False,0.4939666666666668,0.0024815527722239494
1600,2.0,19,True,0.49365000000000003,0.010057223029434681
1601,-13.0,34,False,0.4933333333333334,0.00209611002355814
1602,-12.0,33,False,0.49301666666666677,0.0016412865370512009
1603,-7.0,28,False,0.4927,0.0035486994311213493
1604,-35.0,56,False,0.4923833333333334,0.012921629473567009
1605,-7.0,28,False,0.49206666666666676,0.014815590344369411
1606,-17.0,38,False,0.49175,0.010761457495391369
1607,3.0,18,True,0.4914333333333334,0.014467674307525158
1608,-23.0,44,False,0.49111666666666676,0.008685034699738026
1609,-16.0,37,False,0.4908,0.004258329048752785
1610,0.0,21,True,0.4904833333333334,0.003798883408308029
1611,-2.0,23,False,0.49016666666666675,0.0055757430382072926
1612,2.0,19,True,0.48985,0.0019183119293302298
1613,-8.0,29,False,0.4895333333333334,0.0020005707629024982
1614,-3.0,24,False,0.48921666666666674,0.0027707857079803944
1615,4.0,17,True,0.4889,0.009290135465562344
1616,7.0,14,True,0.48858333333333337,0.0037468879017978907
1617,7.0,14,True,0.48826666666666674,0.011296825483441353
1618,-8.0,29,False,0.48795,0.0014409141149371862
1619,-15.0,36,False,0.48763333333333336,0.0015362614067271352
1620,4.0,17,True,0.48731666666666673,0.005149051547050476
1621,-14.0,35,False,0.487,0.0025949282571673393
1622,8.0,13,True,0.48668333333333336,0.006495901383459568
1623,7.0,14,True,0.4863666666666667,0.005671853199601173
1624,-23.0,44,False,0.48605,0.005241445265710354
1625,-12.0,33,False,0.48573333333333335,0.001677831169217825
1626,-7.0,28,False,0.4854166666666667,0.0017865891568362713
1627,3.0,18,True,0.4851,0.0051924255676567554
1628,-13.0,34,False,0.48478333333333334,0.0026315825525671244
1629,8.0,13,True,0.4844666666666667,0.0030113407410681248
1630,-23.0,44,False,0.48414999999999997,0.015226515009999275
1631,-12.0,33,False,0.48383333333333334,0.008878907188773155
1632,-5.0,26,False,0.4835166666666667,0.008061787113547325
1633,-3.0,24,False,0.48319999999999996,0.009504960849881172
1634,1.0,20,True,0.48288333333333333,0.0073374733328819275
1635,3.0,18,True,0.4825666666666667,0.00941562745720148
1636,9.0,12,True,0.48224999999999996,0.004974334500730038
1637,-7.0,28,False,0.4819333333333333,0.012392602860927582
1638,-9.0,30,False,0.4816166666666667,0.005084998439997435
1639,-12.0,33,False,0.48129999999999995,0.015243703499436378
1640,1.0,20,True,0.4809833333333333,0.011716360226273537
1641,-13.0,34,False,0.4806666666666667,0.005450780037790537
1642,-22.0,43,False,0.48034999999999994,0.003435377264395356
1643,2.0,19,True,0.4800333333333333,0.0035945987328886986
1644,-37.0,58,False,0.4797166666666667,0.0026699150912463665
1645,-1.0,22,False,0.47939999999999994,0.009564297273755074
1646,0.0,21,True,0.4790833333333333,0.003908015321940184
1647,-9.0,30,False,0.4787666666666667,0.017915042117238045
1648,-15.0,36,False,0.47844999999999993,0.007704206742346287
1649,-4.0,25,False,0.4781333333333333,0.007008656859397888
1650,1.0,20,True,0.47781666666666667,0.014326022937893867
1651,-24.0,45,False,0.47750000000000004,0.010961996391415596
1652,3.0,18,True,0.4771833333333334,0.001741680782288313
1653,-3.0,24,False,0.47686666666666677,0.0035390444099903107
1654,0.0,21,True,0.47655000000000003,0.007241909392178059
1655,-41.0,62,False,0.4762333333333334,0.019283702597022057
1656,4.0,17,True,0.47591666666666677,0.006445296108722687
1657,-9.0,30,False,0.4756,0.0009997469605877995
1658,-11.0,32,False,0.4752833333333334,0.0032204899471253157
1659,-5.0,26,False,0.47496666666666676,0.004262201953679323
1660,-28.0,49,False,0.47465,0.0024802216794341803
1661,-14.0,35,False,0.4743333333333334,0.0027718585915863514
1662,-17.0,38,False,0.47401666666666675,0.013107262551784515
1663,-25.0,46,False,0.4737,0.006770076230168343
1664,-5.0,26,False,0.4733833333333334,0.0016932396683841944
1665,5.0,16,True,0.47306666666666675,0.002903519431129098
1666,0.0,21,True,0.47275,0.0015324256382882595
1667,-23.0,44,False,0.47243333333333337,0.0145884919911623
1668,-37.0,58,False,0.47211666666666674,0.0045544966123998165
1669,3.0,18,True,0.4718,0.002366434782743454
1670,-12.0,33,False,0.47148333333333337,0.006224662996828556
1671,3.0,18,True,0.47116666666666673,0.0007939342758618295
1672,-16.0,37,False,0.47085,0.015348706394433975
1673,-1.0,22,False,0.47053333333333336,0.00501771317794919
1674,-7.0,28,False,0.4702166666666667,0.0029181165155023336
1675,-2.0,23,False,0.4699,0.004013402853161097
1676,-19.0,40,False,0.46958333333333335,0.00598969915881753
1677,1.0,20,True,0.4692666666666667,0.004437409806996584
1678,-9.0,30,False,0.46895,0.005246927496045828
1679,-10.0,31,False,0.46863333333333335,0.0022033255081623793
1680,7.0,14,True,0.4683166666666667,0.0018128171795979142
1681,-11.0,32,False,0.46799999999999997,0.009395772591233253
1682,2.0,19,True,0.46768333333333334,0.004159573465585709
1683,8.0,13,True,0.4673666666666667,0.00706478301435709
1684,-7.0,28,False,0.46704999999999997,0.009331648238003254
1685,-12.0,33,False,0.46673333333333333,0.0022135935723781586
1686,-29.0,50,False,0.4664166666666667,0.004404889885336161
1687,1.0,20,True,0.46609999999999996,0.00045127345947548747
1688,3.0,18,True,0.4657833333333333,0.0045665898360311985
1689,-15.0,36,False,0.4654666666666667,0.00120432092808187
1690,0.0,21,True,0.46515000000000006,0.005925504956394434
1691,-21.0,42,False,0.4648333333333333,0.00026237426209263504
1692,-32.0,53,False,0.4645166666666667,0.0017878601793199778
1693,-1.0,22,False,0.46420000000000006,0.0058410270139575005
1694,-24.0,45,False,0.4638833333333333,0.0013375928392633796
1695,-19.0,40,False,0.4635666666666667,0.0031581942457705736
1696,-28.0,49,False,0.46325000000000005,0.006875738967210054
1697,-29.0,50,False,0.4629333333333333,0.013811184093356133
1698,-1.0,22,False,0.4626166666666667,0.0029101124964654446
1699,-37.0,58,False,0.46230000000000004,0.02120065875351429
1700,-17.0,38,False,0.4619833333333333,0.0008582255686633289
1701,-17.0,38,False,0.46166666666666667,0.0008186382474377751
1702,-7.0,28,False,0.46135000000000004,0.003909366205334663
1703,-6.0,27,False,0.4610333333333333,0.025859085842967033
1704,-19.0,40,False,0.46071666666666666,0.01897892728447914
1705,-4.0,25,False,0.46040000000000003,0.0026469656731933355
1706,-10.0,31,False,0.4600833333333333,0.008556628599762917
1707,3.0,18,True,0.45976666666666666,0.00535195367410779
1708,-7.0,28,False,0.45945,0.008494463749229908
1709,-5.0,26,False,0.4591333333333333,0.007520809769630432
1710,-20.0,41,False,0.45881666666666665,0.007236626464873552
1711,-11.0,32,False,0.4585,0.0035615302622318268
1712,-13.0,34,False,0.4581833333333334,0.007074760273098946
1713,-12.0,33,False,0.45786666666666676,0.006630392279475927
1714,2.0,19,True,0.4575500000000001,0.0020671281963586807
1715,-7.0,28,False,0.4572333333333334,0.010281647555530071
1716,4.0,17,True,0.45691666666666675,0.007770826108753681
1717,-6.0,27,False,0.4566000000000001,0.007625617552548647
1718,-2.0,23,False,0.4562833333333334,0.0075226398184895515
1719,-1.0,22,False,0.45596666666666674,0.0015110811218619347
1720,-14.0,35,False,0.4556500000000001,0.0013482124777510762
1721,-5.0,26,False,0.45533333333333337,0.0019338568672537804
1722,-5.0,26,False,0.45501666666666674,0.003411015495657921
1723,-16.0,37,False,0.4547000000000001,0.0017299177125096321
1724,-36.0,57,False,0.45438333333333336,0.010807719081640244
1725,1.0,20,True,0.45406666666666673,0.0008796112961135805
1726,-1.0,22,False,0.4537500000000001,0.007403738331049681
1727,-3.0,24,False,0.45343333333333335,0.0013832205440849066
1728,-2.0,23,False,0.4531166666666667,0.01193290762603283
1729,8.0,13,True,0.4528000000000001,0.000530313525814563
1730,-11.0,32,False,0.45248333333333335,0.004275508224964142
1731,-12.0,33,False,0.4521666666666667,0.0026092217303812504
1732,-27.0,48,False,0.4518500000000001,0.0072039649821817875
1733,-19.0,40,False,0.45153333333333334,0.0011348084080964327
1734,-39.0,60,False,0.4512166666666667,0.0012127697700634599
1735,-1.0,22,False,0.4509000000000001,0.0028418286237865686
1736,2.0,19,True,0.45058333333333334,0.0014111939817667007
1737,-3.0,24,False,0.4502666666666667,0.004610584117472172
1738,-10.0,31,False,0.44995000000000007,0.0060389069840312
1739,-7.0,28,False,0.44963333333333333,0.0011677504517138004
1740,-23.0,44,False,0.4493166666666667,0.00038874673191457987
1741,-38.0,59,False,0.44900000000000007,0.0009932329412549734
1742,0.0,21,True,0.4486833333333333,0.0027189133688807487
1743,-3.0,24,False,0.4483666666666667,0.005413552280515432
1744,-15.0,36,False,0.44805000000000006,0.008976621553301811
1745,-4.0,25,False,0.4477333333333333,0.0038642596919089556
1746,-9.0,30,False,0.4474166666666667,0.0010500190546736121
1747,-11.0,32,False,0.44710000000000005,0.002454692032188177
1748,0.0,21,True,0.4467833333333333,0.00792840775102377
1749,-18.0,39,False,0.4464666666666667,0.0027982282917946577
1750,4.0,17,True,0.44615000000000005,0.0048397076316177845
1751,2.0,19,True,0.4458333333333333,0.0003226812114007771
1752,-2.0,23,False,0.44551666666666667,0.0018384221475571394
1753,5.0,16,True,0.44520000000000004,0.006205985322594643
1754,13.0,8,True,0.4448833333333333,0.000356173375621438
1755,-12.0,33,False,0.44456666666666667,0.009390493854880333
1756,5.0,16,True,0.44425000000000003,0.0016843887278810143
1757,-9.0,30,False,0.4439333333333333,0.0008037400548346341
1758,-1.0,22,False,0.44361666666666666,0.0004688834014814347
1759,6.0,15,True,0.4433,0.0010821012547239661
1760,-28.0,49,False,0.4429833333333333,0.004993079695850611
1761,-1.0,22,False,0.44266666666666665,0.00139524950645864
1762,7.0,14,True,0.44235,0.0009810755727812648
1763,-13.0,34,False,0.4420333333333333,0.0004402694758027792
1764,-3.0,24,False,0.44171666666666665,0.005661179311573505
1765,-11.0,32,False,0.4414,0.006231838371604681
1766,0.0,21,True,0.44108333333333327,0.0019387418869882822
1767,2.0,19,True,0.44076666666666664,0.001371182268485427
1768,-18.0,39,False,0.44045,0.00576622411608696
1769,-10.0,31,False,0.44013333333333327,0.0031629600562155247
1770,-5.0,26,False,0.43981666666666663,0.004621854983270168
1771,-11.0,32,False,0.4395,0.002988845808431506
1772,-9.0,30,False,0.43918333333333337,0.004101225174963474
1773,-29.0,50,False,0.43886666666666674,0.0009233325254172087
1774,-12.0,33,False,0.4385500000000001,0.005905297119170427
1775,-8.0,29,False,0.43823333333333336,0.006183053366839886
1776,-22.0,43,False,0.43791666666666673,0.00025366534828208387
1777,-13.0,34,False,0.4376000000000001,0.0006636626203544438
1778,-3.0,24,False,0.43728333333333336,0.00542948953807354
1779,-8.0,29,False,0.4369666666666667,0.0009424311574548483
1780,-4.0,25,False,0.4366500000000001,0.004415353760123253
1781,3.0,18,True,0.43633333333333335,0.009548358619213104
1782,-3.0,24,False,0.4360166666666667,0.00644732965156436
1783,-7.0,28,False,0.4357000000000001,0.0031783287413418293
1784,-30.0,51,False,0.43538333333333334,0.0013406380312517285
1785,-11.0,32,False,0.4350666666666667,0.004862276371568441
1786,-15.0,36,False,0.4347500000000001,0.00188159616664052
1787,-15.0,36,False,0.43443333333333334,0.007946410216391087
1788,-11.0,32,False,0.4341166666666667,0.0012771524488925934
1789,0.0,21,True,0.4338000000000001,0.005587086081504822
1790,3.0,18,True,0.43348333333333333,0.0013857336016371846
1791,1.0,20,True,0.4331666666666667,0.003593150759115815
1792,-3.0,24,False,0.43285000000000007,0.0041165282018482685
1793,-20.0,41,False,0.4325333333333333,0.0034867292270064354
1794,5.0,16,True,0.4322166666666667,0.0029517170041799545
1795,-14.0,35,False,0.43190000000000006,0.0008490336476825178
1796,5.0,16,True,0.4315833333333333,0.0013578252401202917
1797,6.0,15,True,0.4312666666666667,0.003793997224420309
1798,8.0,13,True,0.43095000000000006,0.005466586444526911
1799,9.0,12,True,0.4306333333333333,0.0049664792604744434
