episode,reward,steps,success,epsilon,loss
1375,-4.0,25,False,0.5649,0.1633494794368744
1376,-13.0,34,False,0.5645833333333334,0.10263758897781372
1377,-21.0,42,False,0.5642666666666667,0.1083884984254837
1378,12.0,9,True,0.56395,0.09938918054103851
1379,-16.0,37,False,0.5636333333333334,0.12003254145383835
1380,-45.0,66,False,0.5633166666666667,0.26272788643836975
1381,1.0,20,True,0.563,0.07050438225269318
1382,-3.0,24,False,0.5626833333333334,0.06766557693481445
1383,2.0,19,True,0.5623666666666667,0.10279100388288498
1384,4.0,17,True,0.5620499999999999,0.2586306631565094
1385,12.0,9,True,0.5617333333333334,0.09438659250736237
1386,-3.0,24,False,0.5614166666666667,0.07763830572366714
1387,-3.0,24,False,0.5610999999999999,0.18910330533981323
1388,-6.0,27,False,0.5607833333333334,0.27608054876327515
1389,-1.0,22,False,0.5604666666666667,0.2856912314891815
1390,-10.0,31,False,0.5601499999999999,0.05795636028051376
1391,-30.0,51,False,0.5598333333333334,0.05298025161027908
1392,3.0,18,True,0.5595166666666667,0.18679910898208618
1393,-31.0,52,False,0.5591999999999999,0.13498231768608093
1394,-51.0,72,False,0.5588833333333334,0.11648421734571457
1395,-20.0,41,False,0.5585666666666667,0.05504855141043663
1396,-10.0,31,False,0.55825,0.16157817840576172
1397,-7.0,28,False,0.5579333333333334,0.1775384396314621
1398,-19.0,40,False,0.5576166666666666,0.21959760785102844
1399,-12.0,33,False,0.5573,0.0527297705411911
1400,-7.0,28,False,0.5569833333333334,0.10451479256153107
1401,-56.0,77,False,0.5566666666666666,0.10103826969861984
1402,-7.0,28,False,0.55635,0.1294986456632614
1403,-10.0,31,False,0.5560333333333334,0.14341124892234802
1404,-25.0,46,False,0.5557166666666666,0.16416499018669128
1405,-14.0,35,False,0.5554,0.04653088003396988
1406,-6.0,27,False,0.5550833333333334,0.060850270092487335
1407,5.0,16,True,0.5547666666666666,0.10312209278345108
1408,-71.0,92,False,0.5544500000000001,0.10741101950407028
1409,-20.0,41,False,0.5541333333333334,0.13554264605045319
1410,-9.0,30,False,0.5538166666666666,0.4430779218673706
1411,-31.0,52,False,0.5535000000000001,0.4733162224292755
1412,3.0,18,True,0.5531833333333334,0.34604179859161377
1413,-37.0,58,False,0.5528666666666666,0.2197543978691101
1414,-14.0,35,False,0.5525500000000001,0.24774786829948425
1415,-14.0,35,False,0.5522333333333334,0.19287650287151337
1416,-11.0,32,False,0.5519166666666666,0.24681997299194336
1417,-4.0,25,False,0.5516000000000001,0.1312701404094696
1418,-1.0,22,False,0.5512833333333333,0.14187148213386536
1419,-37.0,58,False,0.5509666666666666,0.08580230921506882
1420,-78.0,99,False,0.5506500000000001,0.21591831743717194
1421,-18.0,39,False,0.5503333333333333,0.11268483102321625
1422,-44.0,65,False,0.5500166666666666,0.07360528409481049
1423,-54.0,75,False,0.5497000000000001,0.19500607252120972
1424,-47.0,68,False,0.5493833333333333,0.059870053082704544
1425,-1.0,22,False,0.5490666666666666,0.12481790035963058
1426,-4.0,25,False,0.5487500000000001,0.18923130631446838
1427,-8.0,29,False,0.5484333333333333,0.10018778592348099
1428,-15.0,36,False,0.5481166666666667,0.13793060183525085
1429,1.0,20,True,0.5478000000000001,0.16491864621639252
1430,11.0,10,True,0.5474833333333333,0.11981759965419769
1431,-36.0,57,False,0.5471666666666667,0.16053356230258942
1432,-3.0,24,False,0.5468500000000001,0.11018376052379608
1433,-12.0,33,False,0.5465333333333333,0.170979306101799
1434,-26.0,47,False,0.5462166666666667,0.11801734566688538
1435,9.0,12,True,0.5459,0.05766741931438446
1436,-28.0,49,False,0.5455833333333333,0.1505863070487976
1437,-26.0,47,False,0.5452666666666667,0.10281272232532501
1438,10.0,11,True,0.54495,0.0795469582080841
1439,1.0,20,True,0.5446333333333333,0.06824049353599548
1440,-4.0,25,False,0.5443166666666667,0.1522631198167801
1441,-12.0,33,False,0.544,0.10200502723455429
1442,6.0,15,True,0.5436833333333333,0.17247848212718964
1443,-8.0,29,False,0.5433666666666667,0.17296276986598969
1444,-12.0,33,False,0.54305,0.11602155864238739
1445,-7.0,28,False,0.5427333333333333,0.12155251204967499
1446,4.0,17,True,0.5424166666666667,0.04540478438138962
1447,-43.0,64,False,0.5421,0.08048294484615326
1448,7.0,14,True,0.5417833333333333,0.19121916592121124
1449,-35.0,56,False,0.5414666666666667,0.07266252487897873
1450,4.0,17,True,0.54115,0.088017039000988
1451,0.0,21,True,0.5408333333333333,0.10221774876117706
1452,-4.0,25,False,0.5405166666666666,0.0719979926943779
1453,-14.0,35,False,0.5402,0.19497932493686676
1454,6.0,15,True,0.5398833333333333,0.07095357775688171
1455,-40.0,61,False,0.5395666666666666,0.15003599226474762
1456,-4.0,25,False,0.53925,0.19150705635547638
1457,-9.0,30,False,0.5389333333333334,0.08459734916687012
1458,-32.0,53,False,0.5386166666666667,0.03595837578177452
1459,-22.0,43,False,0.5383,0.14483673870563507
1460,-35.0,56,False,0.5379833333333334,0.19968996942043304
1461,1.0,20,True,0.5376666666666667,0.08690640330314636
1462,-48.0,69,False,0.53735,0.038880422711372375
1463,5.0,16,True,0.5370333333333334,0.014454955235123634
1464,-19.0,40,False,0.5367166666666667,0.18194842338562012
1465,-7.0,28,False,0.5364,0.6162269115447998
1466,1.0,20,True,0.5360833333333334,0.46355289220809937
1467,-4.0,25,False,0.5357666666666667,0.6277989149093628
1468,-23.0,44,False,0.53545,0.42132383584976196
1469,3.0,18,True,0.5351333333333333,0.3500475585460663
1470,-8.0,29,False,0.5348166666666667,0.44067656993865967
1471,0.0,21,True,0.5345,0.4340161085128784
1472,-1.0,22,False,0.5341833333333333,0.23748305439949036
1473,-7.0,28,False,0.5338666666666667,0.2281157374382019
1474,-11.0,32,False,0.53355,0.17644396424293518
1475,0.0,21,True,0.5332333333333333,0.18179115653038025
1476,-29.0,50,False,0.5329166666666667,0.15769140422344208
1477,-39.0,60,False,0.5326,0.15121331810951233
1478,-12.0,33,False,0.5322833333333333,0.1460878700017929
1479,-6.0,27,False,0.5319666666666667,0.19796983897686005
1480,-21.0,42,False,0.53165,0.18166740238666534
1481,-20.0,41,False,0.5313333333333333,0.12019630521535873
1482,4.0,17,True,0.5310166666666667,0.1260538250207901
1483,-8.0,29,False,0.5307,0.10561510920524597
1484,-27.0,48,False,0.5303833333333333,0.143879696726799
1485,-24.0,45,False,0.5300666666666667,0.1536092907190323
1486,-4.0,25,False,0.5297499999999999,0.09263111650943756
1487,-14.0,35,False,0.5294333333333334,0.11217687278985977
1488,-9.0,30,False,0.5291166666666667,0.10718995332717896
1489,-20.0,41,False,0.5288,0.13699793815612793
1490,-21.0,42,False,0.5284833333333334,0.08723680675029755
1491,4.0,17,True,0.5281666666666667,0.079683817923069
1492,-11.0,32,False,0.52785,0.12364260852336884
1493,-19.0,40,False,0.5275333333333334,0.09633929282426834
1494,-6.0,27,False,0.5272166666666667,0.16436561942100525
1495,3.0,18,True,0.5269,0.0639490857720375
1496,-59.0,80,False,0.5265833333333334,0.10833674669265747
1497,-30.0,51,False,0.5262666666666667,0.07667920738458633
1498,-13.0,34,False,0.52595,0.1419462412595749
1499,2.0,19,True,0.5256333333333334,0.12339947372674942
1500,-26.0,47,False,0.5253166666666667,0.1360476166009903
1501,-8.0,29,False,0.525,0.06426699459552765
1502,-22.0,43,False,0.5246833333333334,0.11005807667970657
1503,-36.0,57,False,0.5243666666666666,0.08912134170532227
1504,3.0,18,True,0.52405,0.08739247173070908
1505,3.0,18,True,0.5237333333333334,0.04190168157219887
1506,-9.0,30,False,0.5234166666666666,0.06640373170375824
1507,-8.0,29,False,0.5231,0.1118621826171875
1508,-33.0,54,False,0.5227833333333334,0.046263471245765686
1509,-49.0,70,False,0.5224666666666666,0.09851722419261932
1510,-32.0,53,False,0.52215,0.09368057548999786
1511,-16.0,37,False,0.5218333333333334,0.0651760995388031
1512,-24.0,45,False,0.5215166666666666,0.08057482540607452
1513,-14.0,35,False,0.5212,0.060496632009744644
1514,-49.0,70,False,0.5208833333333334,0.027914509177207947
1515,-13.0,34,False,0.5205666666666666,0.04321380332112312
1516,-15.0,36,False,0.5202500000000001,0.10952507704496384
1517,-70.0,91,False,0.5199333333333334,0.08419328927993774
1518,-23.0,44,False,0.5196166666666666,0.05429307743906975
1519,-8.0,29,False,0.5193000000000001,0.5924302339553833
1520,-2.0,23,False,0.5189833333333334,0.5160553455352783
1521,-9.0,30,False,0.5186666666666666,0.4457821249961853
1522,-18.0,39,False,0.5183500000000001,0.3028070032596588
1523,-3.0,24,False,0.5180333333333333,0.3968693017959595
1524,2.0,19,True,0.5177166666666666,0.37591609358787537
1525,-13.0,34,False,0.5174000000000001,0.3278256952762604
1526,7.0,14,True,0.5170833333333333,0.2003142535686493
1527,-14.0,35,False,0.5167666666666666,0.2510725259780884
1528,-29.0,50,False,0.5164500000000001,0.2419666349887848
1529,-26.0,47,False,0.5161333333333333,0.20384138822555542
1530,-12.0,33,False,0.5158166666666666,0.20741963386535645
1531,-13.0,34,False,0.5155000000000001,0.18298792839050293
1532,-26.0,47,False,0.5151833333333333,0.1590758115053177
1533,-4.0,25,False,0.5148666666666666,0.1369507759809494
1534,-1.0,22,False,0.5145500000000001,0.1526140570640564
1535,-29.0,50,False,0.5142333333333333,0.09915868937969208
1536,-5.0,26,False,0.5139166666666666,0.12366747111082077
1537,4.0,17,True,0.5136000000000001,0.0901225134730339
1538,-24.0,45,False,0.5132833333333333,0.12152403593063354
1539,-4.0,25,False,0.5129666666666666,0.11520040035247803
1540,0.0,21,True,0.51265,0.08810769766569138
1541,-8.0,29,False,0.5123333333333333,0.15215592086315155
1542,9.0,12,True,0.5120166666666666,0.08830954879522324
1543,-27.0,48,False,0.5117,0.10670910030603409
1544,-21.0,42,False,0.5113833333333333,0.10527946054935455
1545,-14.0,35,False,0.5110666666666667,0.13135290145874023
1546,-5.0,26,False,0.51075,0.15328609943389893
1547,-34.0,55,False,0.5104333333333334,0.044202350080013275
1548,2.0,19,True,0.5101166666666667,0.16187135875225067
1549,-13.0,34,False,0.5098,0.09709200263023376
1550,-41.0,62,False,0.5094833333333334,0.09475542604923248
1551,-39.0,60,False,0.5091666666666667,0.09529837220907211
1552,-3.0,24,False,0.50885,0.15310804545879364
1553,-38.0,59,False,0.5085333333333334,0.08290491998195648
1554,11.0,10,True,0.5082166666666666,0.0982801616191864
1555,-10.0,31,False,0.5079,0.054007209837436676
1556,-9.0,30,False,0.5075833333333334,0.047091495245695114
1557,0.0,21,True,0.5072666666666666,0.04229401797056198
1558,8.0,13,True,0.50695,0.06268507987260818
1559,-3.0,24,False,0.5066333333333334,0.06235060095787048
1560,-7.0,28,False,0.5063166666666666,0.06973005086183548
1561,-8.0,29,False,0.506,0.10385279357433319
1562,-21.0,42,False,0.5056833333333334,0.08415284007787704
1563,-5.0,26,False,0.5053666666666666,0.07119269669055939
1564,-16.0,37,False,0.50505,0.11455859243869781
1565,-34.0,55,False,0.5047333333333334,0.03805408999323845
1566,-4.0,25,False,0.5044166666666667,0.06136740371584892
1567,12.0,9,True,0.5041,0.06862077116966248
1568,-30.0,51,False,0.5037833333333334,0.0604303739964962
1569,6.0,15,True,0.5034666666666667,0.04717002436518669
1570,11.0,10,True,0.50315,0.10906761884689331
1571,-12.0,33,False,0.5028333333333334,0.05663121119141579
1572,-2.0,23,False,0.5025166666666667,0.022133827209472656
1573,-29.0,50,False,0.5022,0.038305290043354034
1574,-9.0,30,False,0.5018833333333333,0.050388820469379425
1575,-21.0,42,False,0.5015666666666667,0.09670396149158478
1576,-24.0,45,False,0.50125,0.059338781982660294
1577,12.0,9,True,0.5009333333333335,0.10022617876529694
1578,-15.0,36,False,0.5006166666666667,0.03264513611793518
1579,-8.0,29,False,0.5003,0.05736719071865082
1580,15.0,6,True,0.49998333333333334,0.048785530030727386
1581,-14.0,35,False,0.4996666666666667,0.06458544731140137
1582,-18.0,39,False,0.49934999999999996,0.6930223107337952
1583,-26.0,47,False,0.49903333333333333,0.3621971011161804
1584,-18.0,39,False,0.4987166666666667,0.3402332365512848
1585,-22.0,43,False,0.49839999999999995,0.3125205636024475
1586,-25.0,46,False,0.4980833333333333,0.30446290969848633
1587,7.0,14,True,0.4977666666666667,0.24333354830741882
1588,-7.0,28,False,0.49744999999999995,0.2114468514919281
1589,-12.0,33,False,0.4971333333333333,0.2866188585758209
1590,-5.0,26,False,0.4968166666666667,0.21111610531806946
1591,-29.0,50,False,0.49650000000000005,0.2145734578371048
1592,-21.0,42,False,0.4961833333333334,0.1671350598335266
1593,-7.0,28,False,0.4958666666666668,0.10949484258890152
1594,7.0,14,True,0.49555000000000005,0.1376594454050064
1595,-37.0,58,False,0.4952333333333334,0.1190551295876503
1596,-5.0,26,False,0.4949166666666668,0.13879278302192688
1597,-4.0,25,False,0.49460000000000004,0.1179797351360321
1598,-4.0,25,False,0.4942833333333334,0.14022621512413025
1599,-11.0,32,False,0.4939666666666668,0.149562269449234
1600,6.0,15,True,0.49365000000000003,0.16726380586624146
1601,-18.0,39,False,0.4933333333333334,0.1923583745956421
1602,-12.0,33,False,0.49301666666666677,0.08020757883787155
1603,-9.0,30,False,0.4927,0.1271350383758545
1604,-3.0,24,False,0.4923833333333334,0.05820072069764137
1605,11.0,10,True,0.49206666666666676,0.08326050639152527
1606,-9.0,30,False,0.49175,0.15255482494831085
1607,14.0,7,True,0.4914333333333334,0.08400294929742813
1608,-2.0,23,False,0.49111666666666676,0.15229839086532593
1609,-2.0,23,False,0.4908,0.1007193848490715
1610,-18.0,39,False,0.4904833333333334,0.08880091458559036
1611,-1.0,22,False,0.49016666666666675,0.09438466280698776
1612,-12.0,33,False,0.48985,0.1358838677406311
1613,-63.0,84,False,0.4895333333333334,0.09051668643951416
1614,-75.0,96,False,0.48921666666666674,0.05228666961193085
1615,-8.0,29,False,0.4889,0.07338555157184601
1616,-2.0,23,False,0.48858333333333337,0.04694747552275658
1617,-2.0,23,False,0.48826666666666674,0.046044204384088516
1618,-9.0,30,False,0.48795,0.04586547613143921
1619,-9.0,30,False,0.48763333333333336,0.032297082245349884
1620,-1.0,22,False,0.48731666666666673,0.06361343711614609
1621,-2.0,23,False,0.487,0.093612901866436
1622,2.0,19,True,0.48668333333333336,0.049456752836704254
1623,-12.0,33,False,0.4863666666666667,0.10169921815395355
1624,-13.0,34,False,0.48605,0.04071284458041191
1625,-12.0,33,False,0.48573333333333335,0.07208029925823212
1626,-11.0,32,False,0.4854166666666667,0.09681683778762817
1627,3.0,18,True,0.4851,0.08102881908416748
1628,-3.0,24,False,0.48478333333333334,0.03575794771313667
1629,-7.0,28,False,0.4844666666666667,0.036526069045066833
1630,3.0,18,True,0.48414999999999997,0.0701916366815567
1631,-7.0,28,False,0.48383333333333334,0.09883522242307663
1632,-7.0,28,False,0.4835166666666667,0.04978577047586441
1633,-15.0,36,False,0.48319999999999996,0.08548574149608612
1634,-40.0,61,False,0.48288333333333333,0.11265991628170013
1635,-33.0,54,False,0.4825666666666667,0.09970357269048691
1636,-9.0,30,False,0.48224999999999996,0.087215855717659
1637,3.0,18,True,0.4819333333333333,0.03283562883734703
1638,-3.0,24,False,0.4816166666666667,0.13524793088436127
1639,-1.0,22,False,0.48129999999999995,0.04783828184008598
1640,0.0,21,True,0.4809833333333333,0.09509973973035812
1641,7.0,14,True,0.4806666666666667,0.11328655481338501
1642,-8.0,29,False,0.48034999999999994,0.050991520285606384
1643,0.0,21,True,0.4800333333333333,0.04596003517508507
1644,-24.0,45,False,0.4797166666666667,0.12399563193321228
1645,-8.0,29,False,0.47939999999999994,0.07148601859807968
1646,1.0,20,True,0.4790833333333333,0.04647652432322502
1647,6.0,15,True,0.4787666666666667,0.5723320245742798
1648,-1.0,22,False,0.47844999999999993,0.49450910091400146
1649,-2.0,23,False,0.4781333333333333,0.37387293577194214
1650,0.0,21,True,0.47781666666666667,0.4290579557418823
1651,0.0,21,True,0.47750000000000004,0.4057724177837372
1652,0.0,21,True,0.4771833333333334,0.5599901080131531
1653,-5.0,26,False,0.47686666666666677,0.31193944811820984
1654,-5.0,26,False,0.47655000000000003,0.42466214299201965
1655,-32.0,53,False,0.4762333333333334,0.35604727268218994
1656,-1.0,22,False,0.47591666666666677,0.3098281919956207
1657,-7.0,28,False,0.4756,0.19344523549079895
1658,-14.0,35,False,0.4752833333333334,0.255936861038208
1659,-12.0,33,False,0.47496666666666676,0.21669714152812958
1660,-1.0,22,False,0.47465,0.18871138989925385
1661,4.0,17,True,0.4743333333333334,0.1776200383901596
1662,-7.0,28,False,0.47401666666666675,0.25082409381866455
1663,0.0,21,True,0.4737,0.1710716187953949
1664,-28.0,49,False,0.4733833333333334,0.1158498078584671
1665,-7.0,28,False,0.47306666666666675,0.19745565950870514
1666,-10.0,31,False,0.47275,0.13898998498916626
1667,0.0,21,True,0.47243333333333337,0.1191263422369957
1668,-11.0,32,False,0.47211666666666674,0.1656293272972107
1669,-8.0,29,False,0.4718,0.1785702109336853
1670,-15.0,36,False,0.47148333333333337,0.15167653560638428
1671,-15.0,36,False,0.47116666666666673,0.18242350220680237
1672,13.0,8,True,0.47085,0.17370136082172394
1673,-14.0,35,False,0.47053333333333336,0.1164078563451767
1674,-9.0,30,False,0.4702166666666667,0.1059829443693161
1675,1.0,20,True,0.4699,0.154734268784523
1676,-24.0,45,False,0.46958333333333335,0.0706266537308693
1677,-33.0,54,False,0.4692666666666667,0.07323160022497177
1678,-7.0,28,False,0.46895,0.07301422953605652
1679,2.0,19,True,0.46863333333333335,0.0860455259680748
1680,-13.0,34,False,0.4683166666666667,0.08420433849096298
1681,-9.0,30,False,0.46799999999999997,0.11141445487737656
1682,-8.0,29,False,0.46768333333333334,0.21606290340423584
1683,-11.0,32,False,0.4673666666666667,0.17283251881599426
1684,7.0,14,True,0.46704999999999997,0.21046189963817596
1685,0.0,21,True,0.46673333333333333,0.09148479998111725
1686,0.0,21,True,0.4664166666666667,0.21230651438236237
1687,-29.0,50,False,0.46609999999999996,0.06080535799264908
1688,4.0,17,True,0.4657833333333333,0.042858533561229706
1689,-14.0,35,False,0.4654666666666667,0.11342650651931763
1690,-35.0,56,False,0.46515000000000006,0.16187432408332825
1691,-2.0,23,False,0.4648333333333333,0.0930774062871933
1692,-5.0,26,False,0.4645166666666667,0.04687216132879257
1693,-19.0,40,False,0.46420000000000006,0.07637391984462738
1694,-9.0,30,False,0.4638833333333333,0.10107077658176422
1695,-14.0,35,False,0.4635666666666667,0.060956552624702454
1696,2.0,19,True,0.46325000000000005,0.03535696864128113
1697,-11.0,32,False,0.4629333333333333,0.05458429083228111
1698,-6.0,27,False,0.4626166666666667,0.11058543622493744
1699,-5.0,26,False,0.46230000000000004,0.07835306227207184
