episode,reward,steps,success,epsilon,loss
1446,-2.0,23,False,0.5424166666666667,0.0005420090747065842
1447,-10.0,31,False,0.5421,0.00258335517719388
1448,-12.0,33,False,0.5417833333333333,0.0001841172343119979
1449,-1.0,22,False,0.5414666666666667,0.01321791298687458
1450,-17.0,38,False,0.54115,0.0016908262623474002
1451,10.0,11,True,0.5408333333333333,0.021993424743413925
1452,-26.0,47,False,0.5405166666666666,0.0016495470190420747
1453,-6.0,27,False,0.5402,0.003103746334090829
1454,-4.0,25,False,0.5398833333333333,0.0011685107601806521
1455,-6.0,27,False,0.5395666666666666,0.000798781169578433
1456,0.0,21,True,0.53925,0.0008512661443091929
1457,4.0,17,True,0.5389333333333334,0.001820721197873354
1458,6.0,15,True,0.5386166666666667,0.0009566988446749747
1459,-47.0,68,False,0.5383,0.0013917286414653063
1460,-8.0,29,False,0.5379833333333334,0.0026380959898233414
1461,4.0,17,True,0.5376666666666667,0.0020920399110764265
1462,-17.0,38,False,0.53735,0.0006748958840034902
1463,-5.0,26,False,0.5370333333333334,0.001117024919949472
1464,-33.0,54,False,0.5367166666666667,0.0004155447822995484
1465,-18.0,39,False,0.5364,0.018946386873722076
1466,-18.0,39,False,0.5360833333333334,0.0032869484275579453
1467,-3.0,24,False,0.5357666666666667,0.0004633772769011557
1468,-17.0,38,False,0.53545,0.0008423271356150508
1469,-20.0,41,False,0.5351333333333333,0.0003912270476575941
1470,-13.0,34,False,0.5348166666666667,0.00039080498390831053
1471,-17.0,38,False,0.5345,0.0006709621520712972
1472,2.0,19,True,0.5341833333333333,0.0069343759678304195
1473,-29.0,50,False,0.5338666666666667,0.0004584792477544397
1474,-1.0,22,False,0.53355,0.00037656782660633326
1475,-27.0,48,False,0.5332333333333333,0.001238713739439845
1476,-10.0,31,False,0.5329166666666667,0.005877075716853142
1477,-11.0,32,False,0.5326,0.0005489021423272789
1478,-5.0,26,False,0.5322833333333333,0.0011618663556873798
1479,-11.0,32,False,0.5319666666666667,0.0002304492227267474
1480,-6.0,27,False,0.53165,0.0003597434260882437
1481,-6.0,27,False,0.5313333333333333,0.0023950443137437105
1482,-13.0,34,False,0.5310166666666667,0.0007406966760754585
1483,-35.0,56,False,0.5307,0.002129931701347232
1484,-23.0,44,False,0.5303833333333333,0.0014364554081112146
1485,-26.0,47,False,0.5300666666666667,0.0006809332990087569
1486,-2.0,23,False,0.5297499999999999,0.0025367895141243935
1487,3.0,18,True,0.5294333333333334,0.000683596997987479
1488,-1.0,22,False,0.5291166666666667,0.0005768095143139362
1489,-9.0,30,False,0.5288,0.016953976824879646
1490,-4.0,25,False,0.5284833333333334,0.0005479365936480463
1491,-13.0,34,False,0.5281666666666667,0.0011341192293912172
1492,-6.0,27,False,0.52785,0.0008880439563654363
1493,-16.0,37,False,0.5275333333333334,0.0005609552026726305
1494,-18.0,39,False,0.5272166666666667,0.0008850126178003848
1495,-27.0,48,False,0.5269,0.00049202999798581
1496,-14.0,35,False,0.5265833333333334,0.0005130397039465606
1497,7.0,14,True,0.5262666666666667,0.00028352875960990787
1498,-12.0,33,False,0.52595,0.0003602385113481432
1499,1.0,20,True,0.5256333333333334,0.0029695089906454086
1500,-1.0,22,False,0.5253166666666667,0.00026514954515732825
1501,-26.0,47,False,0.525,0.0005673626437783241
1502,-29.0,50,False,0.5246833333333334,0.00016656883235555142
1503,-2.0,23,False,0.5243666666666666,0.010255171917378902
1504,-6.0,27,False,0.52405,0.0003215449978597462
1505,11.0,10,True,0.5237333333333334,0.0012778239324688911
1506,-10.0,31,False,0.5234166666666666,0.00032086746068671346
1507,-3.0,24,False,0.5231,0.0006925045745447278
1508,3.0,18,True,0.5227833333333334,0.0003564763464964926
1509,-39.0,60,False,0.5224666666666666,0.012168138287961483
1510,-11.0,32,False,0.52215,0.002026149071753025
1511,-5.0,26,False,0.5218333333333334,0.00034304228029213846
1512,-15.0,36,False,0.5215166666666666,0.0002854863996617496
1513,-4.0,25,False,0.5212,0.0004717600822914392
1514,1.0,20,True,0.5208833333333334,0.0014794737799093127
1515,0.0,21,True,0.5205666666666666,0.0014405969996005297
1516,2.0,19,True,0.5202500000000001,0.002124031074345112
1517,-26.0,47,False,0.5199333333333334,0.0011745986994355917
1518,-16.0,37,False,0.5196166666666666,0.0007816913421265781
1519,-1.0,22,False,0.5193000000000001,0.003165127709507942
1520,-15.0,36,False,0.5189833333333334,0.001207862631417811
1521,-16.0,37,False,0.5186666666666666,0.0021483306773006916
1522,3.0,18,True,0.5183500000000001,0.017192158848047256
1523,2.0,19,True,0.5180333333333333,0.0016446532681584358
1524,-14.0,35,False,0.5177166666666666,0.001360673108138144
1525,-38.0,59,False,0.5174000000000001,0.016088183969259262
1526,-8.0,29,False,0.5170833333333333,0.0002965859603136778
1527,1.0,20,True,0.5167666666666666,0.0023402301594614983
1528,-36.0,57,False,0.5164500000000001,0.014562350697815418
1529,9.0,12,True,0.5161333333333333,0.006405824329704046
1530,-13.0,34,False,0.5158166666666666,0.0008613672107458115
1531,-11.0,32,False,0.5155000000000001,0.013951705768704414
1532,-2.0,23,False,0.5151833333333333,0.00045074871741235256
1533,-13.0,34,False,0.5148666666666666,0.00046272986219264567
1534,-2.0,23,False,0.5145500000000001,0.0010726704495027661
1535,-24.0,45,False,0.5142333333333333,0.00030550346127711236
1536,-25.0,46,False,0.5139166666666666,0.0003364022122696042
1537,10.0,11,True,0.5136000000000001,0.0005404960247687995
1538,3.0,18,True,0.5132833333333333,0.0003099572495557368
1539,-10.0,31,False,0.5129666666666666,0.0008945082663558424
1540,1.0,20,True,0.51265,0.0006892239907756448
1541,-21.0,42,False,0.5123333333333333,0.001561848446726799
1542,8.0,13,True,0.5120166666666666,0.0002460574032738805
1543,-21.0,42,False,0.5117,0.0005515968077816069
1544,-20.0,41,False,0.5113833333333333,0.00046373566146939993
1545,-15.0,36,False,0.5110666666666667,0.011286390945315361
1546,-3.0,24,False,0.51075,0.0005604881444014609
1547,-14.0,35,False,0.5104333333333334,0.0007077240734361112
1548,-5.0,26,False,0.5101166666666667,0.0002539143315516412
1549,-1.0,22,False,0.5098,0.0010455574374645948
1550,6.0,15,True,0.5094833333333334,0.00030743767274543643
1551,-22.0,43,False,0.5091666666666667,0.0017814483726397157
1552,-9.0,30,False,0.50885,0.0002320598578080535
1553,-22.0,43,False,0.5085333333333334,0.007282445207238197
1554,-18.0,39,False,0.5082166666666666,0.00045516708632931113
1555,-50.0,71,False,0.5079,0.0011229116935282946
1556,-5.0,26,False,0.5075833333333334,0.0004362899635452777
1557,-21.0,42,False,0.5072666666666666,0.011625067330896854
1558,-33.0,54,False,0.50695,0.0010823665652424097
1559,-19.0,40,False,0.5066333333333334,0.0003349070611875504
1560,-1.0,22,False,0.5063166666666666,0.0008423813269473612
1561,-7.0,28,False,0.506,0.012520783580839634
1562,1.0,20,True,0.5056833333333334,0.0017032367177307606
1563,-30.0,51,False,0.5053666666666666,0.0007164242560975254
1564,9.0,12,True,0.50505,0.00041819651960395277
1565,-40.0,61,False,0.5047333333333334,0.0003719687811098993
1566,9.0,12,True,0.5044166666666667,0.009000621736049652
1567,-7.0,28,False,0.5041,0.000255162623943761
1568,-10.0,31,False,0.5037833333333334,0.011258157901465893
1569,-6.0,27,False,0.5034666666666667,0.009135800413787365
1570,-21.0,42,False,0.50315,0.00023627051268704236
1571,-18.0,39,False,0.5028333333333334,0.00041136544314213097
1572,-9.0,30,False,0.5025166666666667,0.0005224296473897994
1573,-16.0,37,False,0.5022,0.00031611943268217146
1574,-12.0,33,False,0.5018833333333333,0.00029823786462657154
1575,0.0,21,True,0.5015666666666667,0.0003040279261767864
1576,-18.0,39,False,0.50125,0.0016317133558914065
1577,-44.0,65,False,0.5009333333333335,0.0023418201599270105
1578,-4.0,25,False,0.5006166666666667,0.009479990229010582
1579,-48.0,69,False,0.5003,0.0011593489907681942
1580,-6.0,27,False,0.49998333333333334,0.0033499745186418295
1581,-19.0,40,False,0.4996666666666667,0.0004935406614094973
1582,-11.0,32,False,0.49934999999999996,0.007412298116832972
1583,-2.0,23,False,0.49903333333333333,0.0007892504800111055
1584,-7.0,28,False,0.4987166666666667,0.001617209054529667
1585,-15.0,36,False,0.49839999999999995,0.001265229657292366
1586,-6.0,27,False,0.4980833333333333,0.0006768081220798194
1587,-8.0,29,False,0.4977666666666667,0.00033186227665282786
1588,-18.0,39,False,0.49744999999999995,0.0012501333840191364
1589,-12.0,33,False,0.4971333333333333,0.0006216581678017974
1590,0.0,21,True,0.4968166666666667,0.00042906907037831843
1591,-8.0,29,False,0.49650000000000005,0.008384889923036098
1592,-2.0,23,False,0.4961833333333334,0.0004472387081477791
1593,-12.0,33,False,0.4958666666666668,0.0033664738293737173
1594,-31.0,52,False,0.49555000000000005,0.00034070995752699673
1595,-32.0,53,False,0.4952333333333334,0.016927026212215424
1596,-2.0,23,False,0.4949166666666668,0.0004427015082910657
1597,-16.0,37,False,0.49460000000000004,0.0023678685538470745
1598,3.0,18,True,0.4942833333333334,0.00066564412554726
1599,-8.0,29,False,0.4939666666666668,0.0003466053167358041
1600,-6.0,27,False,0.49365000000000003,0.000717962859198451
1601,8.0,13,True,0.4933333333333334,0.0017814722377806902
1602,-16.0,37,False,0.49301666666666677,0.0011291990522295237
1603,-8.0,29,False,0.4927,0.0005623544566333294
1604,-5.0,26,False,0.4923833333333334,0.0005431654280982912
1605,13.0,8,True,0.49206666666666676,0.00043290224857628345
1606,-22.0,43,False,0.49175,0.0006980602047406137
1607,3.0,18,True,0.4914333333333334,0.00019657297525554895
1608,-6.0,27,False,0.49111666666666676,0.00011365501268301159
1609,-10.0,31,False,0.4908,0.0005475775105878711
1610,4.0,17,True,0.4904833333333334,0.0001764663029462099
1611,-20.0,41,False,0.49016666666666675,0.001641194918192923
1612,-2.0,23,False,0.48985,0.0012839259579777718
1613,-9.0,30,False,0.4895333333333334,0.0012949538649991155
1614,3.0,18,True,0.48921666666666674,0.0002640634193085134
1615,-17.0,38,False,0.4889,0.001000950112938881
1616,4.0,17,True,0.48858333333333337,0.004064960405230522
1617,-33.0,54,False,0.48826666666666674,0.004238325171172619
1618,3.0,18,True,0.48795,0.0008104924345389009
1619,-6.0,27,False,0.48763333333333336,0.0011548473266884685
1620,-23.0,44,False,0.48731666666666673,0.0006628318806178868
1621,7.0,14,True,0.487,0.00039790759910829365
1622,-11.0,32,False,0.48668333333333336,0.00034623322426341474
1623,-21.0,42,False,0.4863666666666667,0.0015641114441677928
1624,-5.0,26,False,0.48605,0.0002080898848362267
1625,-18.0,39,False,0.48573333333333335,0.00042714228038676083
1626,-8.0,29,False,0.4854166666666667,0.004174587316811085
1627,-10.0,31,False,0.4851,0.002515261759981513
1628,-8.0,29,False,0.48478333333333334,0.0022529102861881256
1629,-17.0,38,False,0.4844666666666667,0.0017379320925101638
1630,-17.0,38,False,0.48414999999999997,0.007798100356012583
1631,-7.0,28,False,0.48383333333333334,0.0004386243235785514
1632,8.0,13,True,0.4835166666666667,0.0005310036358423531
1633,-13.0,34,False,0.48319999999999996,0.0002096722600981593
1634,-5.0,26,False,0.48288333333333333,0.008576621301472187
1635,-18.0,39,False,0.4825666666666667,0.0005666314391419291
1636,11.0,10,True,0.48224999999999996,0.0010870572878047824
1637,-15.0,36,False,0.4819333333333333,0.004586723633110523
1638,-3.0,24,False,0.4816166666666667,0.0009260551305487752
1639,-19.0,40,False,0.48129999999999995,0.006283086724579334
1640,4.0,17,True,0.4809833333333333,0.00031232499168254435
1641,-8.0,29,False,0.4806666666666667,0.003995161037892103
1642,-10.0,31,False,0.48034999999999994,0.0017752835992723703
1643,-11.0,32,False,0.4800333333333333,0.0017620938597247005
1644,2.0,19,True,0.4797166666666667,0.003993857651948929
1645,-35.0,56,False,0.47939999999999994,0.0015016150427982211
1646,-1.0,22,False,0.4790833333333333,0.0012298652436584234
1647,-8.0,29,False,0.4787666666666667,0.0007710964418947697
1648,2.0,19,True,0.47844999999999993,0.0010077031329274178
1649,-24.0,45,False,0.4781333333333333,0.005996392108500004
1650,9.0,12,True,0.47781666666666667,0.0004594867932610214
1651,1.0,20,True,0.47750000000000004,0.0003958085144404322
1652,-6.0,27,False,0.4771833333333334,0.0007590033346787095
1653,-8.0,29,False,0.47686666666666677,0.0007970546139404178
1654,-18.0,39,False,0.47655000000000003,0.0014677951112389565
1655,1.0,20,True,0.4762333333333334,0.000731623382307589
1656,-11.0,32,False,0.47591666666666677,0.0006457663839682937
1657,2.0,19,True,0.4756,0.006191897671669722
1658,-6.0,27,False,0.4752833333333334,0.007083458825945854
1659,3.0,18,True,0.47496666666666676,0.0010015725856646895
1660,-12.0,33,False,0.47465,0.00020449518342502415
1661,-3.0,24,False,0.4743333333333334,0.0010195767972618341
1662,-8.0,29,False,0.47401666666666675,0.005142990034073591
1663,-18.0,39,False,0.4737,0.0009904326871037483
1664,-7.0,28,False,0.4733833333333334,0.000372145208530128
1665,-6.0,27,False,0.47306666666666675,0.0016068752156570554
1666,4.0,17,True,0.47275,0.0006924340268597007
1667,-7.0,28,False,0.47243333333333337,0.00022967232507653534
1668,-39.0,60,False,0.47211666666666674,0.005069152917712927
1669,-17.0,38,False,0.4718,0.0002340460632694885
1670,-29.0,50,False,0.47148333333333337,0.0007549361907877028
1671,-16.0,37,False,0.47116666666666673,0.0004327729402575642
1672,6.0,15,True,0.47085,0.0004398549790494144
1673,1.0,20,True,0.47053333333333336,0.010498390533030033
1674,-3.0,24,False,0.4702166666666667,0.0005495239747688174
1675,1.0,20,True,0.4699,0.004732011817395687
1676,-3.0,24,False,0.46958333333333335,0.0007466148817911744
1677,-23.0,44,False,0.4692666666666667,0.0004386077052913606
1678,-4.0,25,False,0.46895,0.0017376908799633384
1679,-25.0,46,False,0.46863333333333335,0.0007292642258107662
1680,-2.0,23,False,0.4683166666666667,0.00046042713802307844
1681,-19.0,40,False,0.46799999999999997,0.0004876327293459326
1682,-11.0,32,False,0.46768333333333334,0.0003647349658422172
1683,8.0,13,True,0.4673666666666667,0.0005029457388445735
1684,1.0,20,True,0.46704999999999997,0.00087277393322438
1685,-3.0,24,False,0.46673333333333333,0.0003498632286209613
1686,-26.0,47,False,0.4664166666666667,0.000530157471075654
1687,2.0,19,True,0.46609999999999996,0.0024415485095232725
1688,-9.0,30,False,0.4657833333333333,0.0013489255215972662
1689,-2.0,23,False,0.4654666666666667,0.000951797585003078
1690,1.0,20,True,0.46515000000000006,0.0004573025507852435
1691,8.0,13,True,0.4648333333333333,0.0006391124334186316
1692,0.0,21,True,0.4645166666666667,0.0004210631886962801
1693,9.0,12,True,0.46420000000000006,0.00040362097206525505
1694,-16.0,37,False,0.4638833333333333,0.005360934417694807
1695,-18.0,39,False,0.4635666666666667,0.0003106511721853167
1696,-3.0,24,False,0.46325000000000005,0.0073457458056509495
1697,2.0,19,True,0.4629333333333333,0.0002970561617985368
1698,-6.0,27,False,0.4626166666666667,0.00033042527502402663
1699,-14.0,35,False,0.46230000000000004,0.0011548418551683426
1700,2.0,19,True,0.4619833333333333,0.0005737253231927752
1701,-4.0,25,False,0.46166666666666667,0.0026350938715040684
1702,-2.0,23,False,0.46135000000000004,0.00034753818181343377
1703,-18.0,39,False,0.4610333333333333,0.0009145077201537788
1704,-2.0,23,False,0.46071666666666666,0.0003089741221629083
1705,-2.0,23,False,0.46040000000000003,0.00030434344080276787
1706,0.0,21,True,0.4600833333333333,0.0011043514823541045
1707,-21.0,42,False,0.45976666666666666,0.0004061718354932964
1708,2.0,19,True,0.45945,0.0007555766496807337
1709,1.0,20,True,0.4591333333333333,0.0002112796064466238
1710,-4.0,25,False,0.45881666666666665,0.000589892384596169
1711,-16.0,37,False,0.4585,0.00040836125845089555
1712,0.0,21,True,0.4581833333333334,0.0003766623558476567
1713,-44.0,65,False,0.45786666666666676,0.012489009648561478
1714,-19.0,40,False,0.4575500000000001,0.0020330140832811594
1715,-14.0,35,False,0.4572333333333334,0.0013664746657013893
1716,-4.0,25,False,0.45691666666666675,0.0013828226365149021
1717,9.0,12,True,0.4566000000000001,0.002923384075984359
1718,-22.0,43,False,0.4562833333333334,0.0029941939283162355
1719,-5.0,26,False,0.45596666666666674,0.0007409254903905094
1720,-17.0,38,False,0.4556500000000001,0.00594472186639905
1721,-5.0,26,False,0.45533333333333337,0.0007132903556339443
1722,-22.0,43,False,0.45501666666666674,0.00132843223400414
1723,-9.0,30,False,0.4547000000000001,0.00042659835889935493
1724,14.0,7,True,0.45438333333333336,0.0006798902177251875
1725,-21.0,42,False,0.45406666666666673,0.0018101704772561789
1726,3.0,18,True,0.4537500000000001,0.003413713537156582
1727,-12.0,33,False,0.45343333333333335,0.0007907312829047441
1728,-10.0,31,False,0.4531166666666667,0.0008515691733919084
1729,5.0,16,True,0.4528000000000001,0.007709062192589045
1730,5.0,16,True,0.45248333333333335,0.00036967877531424165
1731,-7.0,28,False,0.4521666666666667,0.0012237024493515491
1732,-13.0,34,False,0.4518500000000001,0.00116286042612046
1733,-5.0,26,False,0.45153333333333334,0.005095764063298702
1734,-9.0,30,False,0.4512166666666667,0.0003737738006748259
1735,-3.0,24,False,0.4509000000000001,0.0011865806300193071
1736,-3.0,24,False,0.45058333333333334,0.0002681125479284674
1737,7.0,14,True,0.4502666666666667,0.0006789866602048278
1738,9.0,12,True,0.44995000000000007,0.0006069050286896527
1739,1.0,20,True,0.44963333333333333,0.001347291050478816
1740,-6.0,27,False,0.4493166666666667,0.0004291674413252622
1741,-5.0,26,False,0.44900000000000007,0.0008123954175971448
1742,-1.0,22,False,0.4486833333333333,0.004055527970194817
1743,10.0,11,True,0.4483666666666667,0.00041973154293373227
1744,-26.0,47,False,0.44805000000000006,0.0012071484234184027
1745,7.0,14,True,0.4477333333333333,0.0003430778451729566
1746,1.0,20,True,0.4474166666666667,0.0002500613627489656
1747,-6.0,27,False,0.44710000000000005,0.0006011900259181857
1748,-11.0,32,False,0.4467833333333333,0.00036308300332166255
1749,3.0,18,True,0.4464666666666667,0.012207750231027603
1750,3.0,18,True,0.44615000000000005,0.0013239325489848852
1751,-9.0,30,False,0.4458333333333333,0.0004336977144703269
1752,-1.0,22,False,0.44551666666666667,0.0003599218325689435
1753,-29.0,50,False,0.44520000000000004,0.0002448516897857189
1754,3.0,18,True,0.4448833333333333,0.0007522383239120245
