episode,reward,steps,success,epsilon,loss
12001,10.0,11,True,0.05,
12002,7.0,14,True,0.05,
12003,7.0,14,True,0.05,
12004,6.0,15,True,0.05,
12005,10.0,11,True,0.05,
12006,15.0,6,True,0.05,
12007,9.0,12,True,0.05,
12008,10.0,11,True,0.05,
12009,9.0,12,True,0.05,
12010,6.0,15,True,0.05,
12011,6.0,15,True,0.05,
12012,5.0,16,True,0.05,
12013,8.0,13,True,0.05,
12014,3.0,18,True,0.05,
12015,6.0,15,True,0.05,
12016,13.0,8,True,0.05,
12017,5.0,16,True,0.05,
12018,12.0,9,True,0.05,
12019,4.0,17,True,0.05,
12020,1.0,20,True,0.05,
12021,5.0,16,True,0.05,
12022,8.0,13,True,0.05,
12023,4.0,17,True,0.05,
12024,6.0,15,True,0.05,
12025,11.0,10,True,0.05,
12026,6.0,15,True,0.05,
12027,12.0,9,True,0.05,
12028,2.0,19,True,0.05,
12029,10.0,11,True,0.05,
12030,9.0,12,True,0.05,
12031,6.0,15,True,0.05,
12032,6.0,15,True,0.05,
12033,5.0,16,True,0.05,
12034,2.0,19,True,0.05,
12035,9.0,12,True,0.05,
12036,2.0,19,True,0.05,
12037,11.0,10,True,0.05,
12038,10.0,11,True,0.05,
12039,5.0,16,True,0.05,
12040,5.0,16,True,0.05,
12041,7.0,14,True,0.05,
12042,6.0,15,True,0.05,
12043,12.0,9,True,0.05,
12044,8.0,13,True,0.05,
12045,5.0,16,True,0.05,
12046,8.0,13,True,0.05,
12047,8.0,13,True,0.05,
12048,10.0,11,True,0.05,
12049,4.0,17,True,0.05,
12050,11.0,10,True,0.05,
12051,7.0,14,True,0.05,
12052,3.0,18,True,0.05,
12053,6.0,15,True,0.05,
12054,10.0,11,True,0.05,
12055,7.0,14,True,0.05,
12056,11.0,10,True,0.05,
12057,4.0,17,True,0.05,
12058,9.0,12,True,0.05,
12059,5.0,16,True,0.05,
12060,7.0,14,True,0.05,
12061,3.0,18,True,0.05,
12062,11.0,10,True,0.05,
12063,10.0,11,True,0.05,
12064,4.0,17,True,0.05,
12065,5.0,16,True,0.05,
12066,11.0,10,True,0.05,
12067,5.0,16,True,0.05,
12068,9.0,12,True,0.05,
12069,5.0,16,True,0.05,
12070,7.0,14,True,0.05,
12071,5.0,16,True,0.05,
12072,11.0,10,True,0.05,
12073,5.0,16,True,0.05,
12074,14.0,7,True,0.05,
12075,7.0,14,True,0.05,
12076,5.0,16,True,0.05,
12077,12.0,9,True,0.05,
12078,6.0,15,True,0.05,
12079,8.0,13,True,0.05,
12080,6.0,15,True,0.05,
12081,8.0,13,True,0.05,
12082,3.0,18,True,0.05,
12083,9.0,12,True,0.05,
12084,3.0,18,True,0.05,
12085,10.0,11,True,0.05,
12086,6.0,15,True,0.05,
12087,6.0,15,True,0.05,
12088,6.0,15,True,0.05,
12089,8.0,13,True,0.05,
12090,11.0,10,True,0.05,
12091,11.0,10,True,0.05,
12092,4.0,17,True,0.05,
12093,6.0,15,True,0.05,
12094,10.0,11,True,0.05,
12095,7.0,14,True,0.05,
12096,15.0,6,True,0.05,
12097,4.0,17,True,0.05,
12098,7.0,14,True,0.05,
12099,8.0,13,True,0.05,
12100,11.0,10,True,0.05,
12101,11.0,10,True,0.05,
12102,7.0,14,True,0.05,
12103,11.0,10,True,0.05,
12104,9.0,12,True,0.05,
12105,8.0,13,True,0.05,
12106,3.0,18,True,0.05,
12107,14.0,7,True,0.05,
12108,5.0,16,True,0.05,
12109,2.0,19,True,0.05,
12110,9.0,12,True,0.05,
12111,5.0,16,True,0.05,
12112,8.0,13,True,0.05,
12113,13.0,8,True,0.05,
12114,9.0,12,True,0.05,
12115,3.0,18,True,0.05,
12116,4.0,17,True,0.05,
12117,6.0,15,True,0.05,
12118,9.0,12,True,0.05,
12119,4.0,17,True,0.05,
12120,15.0,6,True,0.05,
12121,11.0,10,True,0.05,
12122,4.0,17,True,0.05,
12123,11.0,10,True,0.05,
12124,8.0,13,True,0.05,
12125,9.0,12,True,0.05,
12126,6.0,15,True,0.05,
12127,3.0,18,True,0.05,
12128,7.0,14,True,0.05,
12129,7.0,14,True,0.05,
12130,7.0,14,True,0.05,
12131,5.0,16,True,0.05,
12132,7.0,14,True,0.05,
12133,4.0,17,True,0.05,
12134,11.0,10,True,0.05,
12135,5.0,16,True,0.05,
12136,13.0,8,True,0.05,
12137,9.0,12,True,0.05,
12138,9.0,12,True,0.05,
12139,9.0,12,True,0.05,
12140,5.0,16,True,0.05,
12141,11.0,10,True,0.05,
12142,9.0,12,True,0.05,
12143,10.0,11,True,0.05,
12144,10.0,11,True,0.05,
12145,4.0,17,True,0.05,
12146,6.0,15,True,0.05,
12147,10.0,11,True,0.05,
12148,11.0,10,True,0.05,
12149,8.0,13,True,0.05,
12150,6.0,15,True,0.05,
12151,6.0,15,True,0.05,
12152,10.0,11,True,0.05,
12153,4.0,17,True,0.05,
12154,10.0,11,True,0.05,
12155,6.0,15,True,0.05,
12156,2.0,19,True,0.05,
12157,5.0,16,True,0.05,
12158,10.0,11,True,0.05,
12159,6.0,15,True,0.05,
12160,14.0,7,True,0.05,
12161,10.0,11,True,0.05,
12162,3.0,18,True,0.05,
12163,3.0,18,True,0.05,
12164,9.0,12,True,0.05,
12165,4.0,17,True,0.05,
12166,9.0,12,True,0.05,
12167,8.0,13,True,0.05,
12168,5.0,16,True,0.05,
12169,6.0,15,True,0.05,
12170,9.0,12,True,0.05,
12171,8.0,13,True,0.05,
12172,8.0,13,True,0.05,
12173,12.0,9,True,0.05,
12174,14.0,7,True,0.05,
12175,10.0,11,True,0.05,
12176,11.0,10,True,0.05,
12177,3.0,18,True,0.05,
12178,7.0,14,True,0.05,
12179,9.0,12,True,0.05,
12180,-1.0,22,False,0.05,
12181,9.0,12,True,0.05,
12182,5.0,16,True,0.05,
12183,10.0,11,True,0.05,
12184,6.0,15,True,0.05,
12185,6.0,15,True,0.05,
12186,10.0,11,True,0.05,
12187,8.0,13,True,0.05,
12188,9.0,12,True,0.05,
12189,6.0,15,True,0.05,
12190,8.0,13,True,0.05,
12191,6.0,15,True,0.05,
12192,11.0,10,True,0.05,
12193,4.0,17,True,0.05,
12194,9.0,12,True,0.05,
12195,8.0,13,True,0.05,
12196,8.0,13,True,0.05,
12197,5.0,16,True,0.05,
12198,12.0,9,True,0.05,
12199,8.0,13,True,0.05,
12200,10.0,11,True,0.05,
12201,8.0,13,True,0.05,
12202,10.0,11,True,0.05,
12203,4.0,17,True,0.05,
12204,10.0,11,True,0.05,
12205,6.0,15,True,0.05,
12206,9.0,12,True,0.05,
12207,10.0,11,True,0.05,
12208,8.0,13,True,0.05,
12209,10.0,11,True,0.05,
12210,5.0,16,True,0.05,
12211,7.0,14,True,0.05,
12212,4.0,17,True,0.05,
12213,12.0,9,True,0.05,
12214,11.0,10,True,0.05,
12215,13.0,8,True,0.05,
12216,7.0,14,True,0.05,
12217,8.0,13,True,0.05,
12218,5.0,16,True,0.05,
12219,3.0,18,True,0.05,
12220,11.0,10,True,0.05,
12221,9.0,12,True,0.05,
12222,7.0,14,True,0.05,
12223,-1.0,22,False,0.05,
12224,10.0,11,True,0.05,
12225,2.0,19,True,0.05,
12226,12.0,9,True,0.05,
12227,5.0,16,True,0.05,
12228,9.0,12,True,0.05,
12229,5.0,16,True,0.05,
12230,5.0,16,True,0.05,
12231,7.0,14,True,0.05,
12232,9.0,12,True,0.05,
12233,6.0,15,True,0.05,
12234,10.0,11,True,0.05,
12235,10.0,11,True,0.05,
12236,11.0,10,True,0.05,
12237,6.0,15,True,0.05,
12238,11.0,10,True,0.05,
12239,7.0,14,True,0.05,
12240,9.0,12,True,0.05,
12241,10.0,11,True,0.05,
12242,9.0,12,True,0.05,
12243,12.0,9,True,0.05,
12244,8.0,13,True,0.05,
12245,5.0,16,True,0.05,
12246,9.0,12,True,0.05,
12247,7.0,14,True,0.05,
12248,8.0,13,True,0.05,
12249,3.0,18,True,0.05,
12250,3.0,18,True,0.05,
12251,10.0,11,True,0.05,
12252,14.0,7,True,0.05,
12253,8.0,13,True,0.05,
12254,7.0,14,True,0.05,
12255,8.0,13,True,0.05,
12256,10.0,11,True,0.05,
12257,8.0,13,True,0.05,
12258,6.0,15,True,0.05,
12259,12.0,9,True,0.05,
12260,4.0,17,True,0.05,
12261,8.0,13,True,0.05,
12262,5.0,16,True,0.05,
12263,13.0,8,True,0.05,
12264,3.0,18,True,0.05,
12265,5.0,16,True,0.05,
12266,12.0,9,True,0.05,
12267,8.0,13,True,0.05,
12268,6.0,15,True,0.05,
12269,6.0,15,True,0.05,
12270,3.0,18,True,0.05,
12271,12.0,9,True,0.05,
12272,9.0,12,True,0.05,
12273,12.0,9,True,0.05,
12274,10.0,11,True,0.05,
12275,5.0,16,True,0.05,
12276,6.0,15,True,0.05,
12277,8.0,13,True,0.05,
12278,6.0,15,True,0.05,
12279,-2.0,23,False,0.05,
12280,1.0,20,True,0.05,
12281,11.0,10,True,0.05,
12282,11.0,10,True,0.05,
12283,4.0,17,True,0.05,
12284,7.0,14,True,0.05,
12285,6.0,15,True,0.05,
12286,6.0,15,True,0.05,
12287,2.0,19,True,0.05,
12288,12.0,9,True,0.05,
12289,9.0,12,True,0.05,
12290,4.0,17,True,0.05,
12291,6.0,15,True,0.05,
12292,10.0,11,True,0.05,
12293,14.0,7,True,0.05,
12294,5.0,16,True,0.05,
12295,6.0,15,True,0.05,
12296,11.0,10,True,0.05,
12297,-1.0,22,False,0.05,
12298,5.0,16,True,0.05,
12299,12.0,9,True,0.05,
12300,5.0,16,True,0.05,
12301,6.0,15,True,0.05,
12302,1.0,20,True,0.05,
12303,7.0,14,True,0.05,
12304,9.0,12,True,0.05,
12305,7.0,14,True,0.05,
12306,11.0,10,True,0.05,
12307,5.0,16,True,0.05,
12308,9.0,12,True,0.05,
12309,11.0,10,True,0.05,
12310,4.0,17,True,0.05,
12311,6.0,15,True,0.05,
12312,11.0,10,True,0.05,
12313,5.0,16,True,0.05,
12314,8.0,13,True,0.05,
12315,10.0,11,True,0.05,
12316,4.0,17,True,0.05,
12317,5.0,16,True,0.05,
12318,7.0,14,True,0.05,
12319,5.0,16,True,0.05,
12320,6.0,15,True,0.05,
12321,6.0,15,True,0.05,
12322,7.0,14,True,0.05,
12323,7.0,14,True,0.05,
12324,5.0,16,True,0.05,
12325,8.0,13,True,0.05,
12326,2.0,19,True,0.05,
12327,6.0,15,True,0.05,
12328,6.0,15,True,0.05,
12329,9.0,12,True,0.05,
12330,4.0,17,True,0.05,
12331,3.0,18,True,0.05,
12332,11.0,10,True,0.05,
12333,9.0,12,True,0.05,
12334,13.0,8,True,0.05,
12335,9.0,12,True,0.05,
12336,8.0,13,True,0.05,
12337,10.0,11,True,0.05,
12338,7.0,14,True,0.05,
12339,7.0,14,True,0.05,
12340,9.0,12,True,0.05,
12341,6.0,15,True,0.05,
12342,4.0,17,True,0.05,
12343,9.0,12,True,0.05,
12344,7.0,14,True,0.05,
12345,7.0,14,True,0.05,
12346,13.0,8,True,0.05,
12347,9.0,12,True,0.05,
12348,3.0,18,True,0.05,
12349,7.0,14,True,0.05,
12350,6.0,15,True,0.05,
12351,6.0,15,True,0.05,
12352,6.0,15,True,0.05,
12353,4.0,17,True,0.05,
12354,12.0,9,True,0.05,
12355,7.0,14,True,0.05,
12356,10.0,11,True,0.05,
12357,7.0,14,True,0.05,
12358,11.0,10,True,0.05,
12359,8.0,13,True,0.05,
12360,8.0,13,True,0.05,
12361,10.0,11,True,0.05,
12362,6.0,15,True,0.05,
12363,6.0,15,True,0.05,
12364,11.0,10,True,0.05,
12365,6.0,15,True,0.05,
12366,11.0,10,True,0.05,
12367,5.0,16,True,0.05,
12368,8.0,13,True,0.05,
12369,7.0,14,True,0.05,
12370,10.0,11,True,0.05,
12371,5.0,16,True,0.05,
12372,11.0,10,True,0.05,
12373,11.0,10,True,0.05,
12374,5.0,16,True,0.05,
12375,5.0,16,True,0.05,
12376,9.0,12,True,0.05,
12377,14.0,7,True,0.05,
12378,11.0,10,True,0.05,
12379,11.0,10,True,0.05,
12380,9.0,12,True,0.05,
12381,9.0,12,True,0.05,
12382,5.0,16,True,0.05,
12383,4.0,17,True,0.05,
12384,6.0,15,True,0.05,
12385,8.0,13,True,0.05,
12386,11.0,10,True,0.05,
12387,1.0,20,True,0.05,
12388,1.0,20,True,0.05,
12389,3.0,18,True,0.05,
12390,9.0,12,True,0.05,
12391,4.0,17,True,0.05,
12392,4.0,17,True,0.05,
12393,8.0,13,True,0.05,
12394,8.0,13,True,0.05,
12395,4.0,17,True,0.05,
12396,3.0,18,True,0.05,
12397,11.0,10,True,0.05,
12398,6.0,15,True,0.05,
12399,10.0,11,True,0.05,
12400,5.0,16,True,0.05,
12401,6.0,15,True,0.05,
12402,9.0,12,True,0.05,
12403,3.0,18,True,0.05,
12404,4.0,17,True,0.05,
12405,5.0,16,True,0.05,
12406,3.0,18,True,0.05,
12407,5.0,16,True,0.05,
12408,4.0,17,True,0.05,
12409,9.0,12,True,0.05,
12410,12.0,9,True,0.05,
12411,6.0,15,True,0.05,
12412,6.0,15,True,0.05,
12413,5.0,16,True,0.05,
12414,11.0,10,True,0.05,
12415,9.0,12,True,0.05,
12416,5.0,16,True,0.05,
12417,8.0,13,True,0.05,
12418,10.0,11,True,0.05,
12419,10.0,11,True,0.05,
12420,2.0,19,True,0.05,
12421,8.0,13,True,0.05,
12422,11.0,10,True,0.05,
12423,15.0,6,True,0.05,
12424,6.0,15,True,0.05,
12425,6.0,15,True,0.05,
12426,4.0,17,True,0.05,
12427,10.0,11,True,0.05,
12428,6.0,15,True,0.05,
12429,9.0,12,True,0.05,
12430,3.0,18,True,0.05,
12431,8.0,13,True,0.05,
12432,9.0,12,True,0.05,
12433,6.0,15,True,0.05,
12434,6.0,15,True,0.05,
12435,11.0,10,True,0.05,
12436,4.0,17,True,0.05,
12437,11.0,10,True,0.05,
12438,12.0,9,True,0.05,
12439,3.0,18,True,0.05,
12440,7.0,14,True,0.05,
12441,9.0,12,True,0.05,
12442,12.0,9,True,0.05,
12443,8.0,13,True,0.05,
12444,4.0,17,True,0.05,
12445,5.0,16,True,0.05,
12446,7.0,14,True,0.05,
12447,10.0,11,True,0.05,
12448,8.0,13,True,0.05,
12449,1.0,20,True,0.05,
12450,8.0,13,True,0.05,
12451,6.0,15,True,0.05,
12452,11.0,10,True,0.05,
12453,13.0,8,True,0.05,
12454,11.0,10,True,0.05,
12455,9.0,12,True,0.05,
12456,11.0,10,True,0.05,
12457,9.0,12,True,0.05,
12458,11.0,10,True,0.05,
12459,7.0,14,True,0.05,
12460,4.0,17,True,0.05,
12461,5.0,16,True,0.05,
12462,9.0,12,True,0.05,
12463,7.0,14,True,0.05,
12464,3.0,18,True,0.05,
12465,12.0,9,True,0.05,
12466,8.0,13,True,0.05,
12467,5.0,16,True,0.05,
12468,12.0,9,True,0.05,
12469,3.0,18,True,0.05,
12470,10.0,11,True,0.05,
12471,7.0,14,True,0.05,
12472,11.0,10,True,0.05,
12473,6.0,15,True,0.05,
12474,8.0,13,True,0.05,
12475,14.0,7,True,0.05,
12476,6.0,15,True,0.05,
12477,8.0,13,True,0.05,
12478,10.0,11,True,0.05,
12479,3.0,18,True,0.05,
12480,8.0,13,True,0.05,
12481,7.0,14,True,0.05,
12482,11.0,10,True,0.05,
12483,9.0,12,True,0.05,
12484,7.0,14,True,0.05,
12485,9.0,12,True,0.05,
12486,8.0,13,True,0.05,
12487,5.0,16,True,0.05,
12488,7.0,14,True,0.05,
12489,4.0,17,True,0.05,
12490,3.0,18,True,0.05,
12491,1.0,20,True,0.05,
12492,5.0,16,True,0.05,
12493,11.0,10,True,0.05,
12494,10.0,11,True,0.05,
12495,11.0,10,True,0.05,
12496,9.0,12,True,0.05,
12497,9.0,12,True,0.05,
12498,5.0,16,True,0.05,
12499,5.0,16,True,0.05,
12500,12.0,9,True,0.05,
12501,4.0,17,True,0.05,
12502,4.0,17,True,0.05,
12503,6.0,15,True,0.05,
12504,6.0,15,True,0.05,
12505,4.0,17,True,0.05,
12506,3.0,18,True,0.05,
12507,11.0,10,True,0.05,
12508,4.0,17,True,0.05,
12509,15.0,6,True,0.05,
12510,9.0,12,True,0.05,
12511,6.0,15,True,0.05,
12512,-2.0,23,False,0.05,
12513,4.0,17,True,0.05,
12514,9.0,12,True,0.05,
12515,5.0,16,True,0.05,
12516,4.0,17,True,0.05,
12517,8.0,13,True,0.05,
12518,13.0,8,True,0.05,
12519,10.0,11,True,0.05,
12520,6.0,15,True,0.05,
12521,11.0,10,True,0.05,
12522,7.0,14,True,0.05,
12523,6.0,15,True,0.05,
12524,3.0,18,True,0.05,
12525,2.0,19,True,0.05,
12526,4.0,17,True,0.05,
12527,4.0,17,True,0.05,
12528,8.0,13,True,0.05,
12529,4.0,17,True,0.05,
12530,9.0,12,True,0.05,
12531,12.0,9,True,0.05,
12532,6.0,15,True,0.05,
12533,14.0,7,True,0.05,
12534,8.0,13,True,0.05,
12535,7.0,14,True,0.05,
12536,3.0,18,True,0.05,
12537,8.0,13,True,0.05,
12538,6.0,15,True,0.05,
12539,10.0,11,True,0.05,
12540,5.0,16,True,0.05,
12541,13.0,8,True,0.05,
12542,6.0,15,True,0.05,
12543,7.0,14,True,0.05,
12544,12.0,9,True,0.05,
12545,12.0,9,True,0.05,
12546,6.0,15,True,0.05,
12547,14.0,7,True,0.05,
12548,7.0,14,True,0.05,
12549,7.0,14,True,0.05,
12550,2.0,19,True,0.05,
12551,8.0,13,True,0.05,
12552,11.0,10,True,0.05,
12553,3.0,18,True,0.05,
12554,15.0,6,True,0.05,
12555,8.0,13,True,0.05,
12556,7.0,14,True,0.05,
12557,11.0,10,True,0.05,
12558,7.0,14,True,0.05,
12559,7.0,14,True,0.05,
12560,8.0,13,True,0.05,
12561,7.0,14,True,0.05,
12562,10.0,11,True,0.05,
12563,8.0,13,True,0.05,
12564,2.0,19,True,0.05,
12565,13.0,8,True,0.05,
12566,6.0,15,True,0.05,
12567,9.0,12,True,0.05,
12568,9.0,12,True,0.05,
12569,6.0,15,True,0.05,
12570,4.0,17,True,0.05,
12571,13.0,8,True,0.05,
12572,9.0,12,True,0.05,
12573,11.0,10,True,0.05,
12574,7.0,14,True,0.05,
12575,3.0,18,True,0.05,
12576,10.0,11,True,0.05,
12577,9.0,12,True,0.05,
12578,8.0,13,True,0.05,
12579,12.0,9,True,0.05,
12580,4.0,17,True,0.05,
12581,6.0,15,True,0.05,
12582,12.0,9,True,0.05,
12583,9.0,12,True,0.05,
12584,5.0,16,True,0.05,
12585,6.0,15,True,0.05,
12586,10.0,11,True,0.05,
12587,8.0,13,True,0.05,
12588,12.0,9,True,0.05,
12589,8.0,13,True,0.05,
12590,7.0,14,True,0.05,
12591,5.0,16,True,0.05,
12592,8.0,13,True,0.05,
12593,12.0,9,True,0.05,
12594,0.0,21,True,0.05,
12595,7.0,14,True,0.05,
12596,7.0,14,True,0.05,
12597,7.0,14,True,0.05,
12598,5.0,16,True,0.05,
12599,8.0,13,True,0.05,
12600,7.0,14,True,0.05,
12601,6.0,15,True,0.05,
12602,7.0,14,True,0.05,
12603,9.0,12,True,0.05,
12604,5.0,16,True,0.05,
12605,6.0,15,True,0.05,
12606,9.0,12,True,0.05,
12607,12.0,9,True,0.05,
12608,8.0,13,True,0.05,
12609,9.0,12,True,0.05,
12610,5.0,16,True,0.05,
12611,3.0,18,True,0.05,
12612,10.0,11,True,0.05,
12613,4.0,17,True,0.05,
12614,5.0,16,True,0.05,
12615,6.0,15,True,0.05,
12616,11.0,10,True,0.05,
12617,8.0,13,True,0.05,
12618,10.0,11,True,0.05,
12619,5.0,16,True,0.05,
12620,11.0,10,True,0.05,
12621,4.0,17,True,0.05,
12622,9.0,12,True,0.05,
12623,4.0,17,True,0.05,
12624,7.0,14,True,0.05,
12625,7.0,14,True,0.05,
12626,10.0,11,True,0.05,
12627,4.0,17,True,0.05,
12628,8.0,13,True,0.05,
12629,2.0,19,True,0.05,
12630,9.0,12,True,0.05,
12631,1.0,20,True,0.05,
12632,4.0,17,True,0.05,
12633,9.0,12,True,0.05,
12634,4.0,17,True,0.05,
12635,7.0,14,True,0.05,
12636,7.0,14,True,0.05,
12637,3.0,18,True,0.05,
12638,10.0,11,True,0.05,
12639,8.0,13,True,0.05,
12640,7.0,14,True,0.05,
12641,6.0,15,True,0.05,
12642,7.0,14,True,0.05,
12643,4.0,17,True,0.05,
12644,6.0,15,True,0.05,
12645,4.0,17,True,0.05,
12646,4.0,17,True,0.05,
12647,8.0,13,True,0.05,
12648,11.0,10,True,0.05,
12649,7.0,14,True,0.05,
12650,8.0,13,True,0.05,
12651,12.0,9,True,0.05,
12652,6.0,15,True,0.05,
12653,7.0,14,True,0.05,
12654,9.0,12,True,0.05,
12655,4.0,17,True,0.05,
12656,8.0,13,True,0.05,
12657,3.0,18,True,0.05,
12658,7.0,14,True,0.05,
12659,7.0,14,True,0.05,
12660,3.0,18,True,0.05,
12661,8.0,13,True,0.05,
12662,4.0,17,True,0.05,
12663,9.0,12,True,0.05,
12664,11.0,10,True,0.05,
12665,3.0,18,True,0.05,
12666,11.0,10,True,0.05,
12667,12.0,9,True,0.05,
12668,10.0,11,True,0.05,
12669,7.0,14,True,0.05,
12670,5.0,16,True,0.05,
12671,6.0,15,True,0.05,
12672,9.0,12,True,0.05,
12673,4.0,17,True,0.05,
12674,7.0,14,True,0.05,
12675,6.0,15,True,0.05,
12676,0.0,21,True,0.05,
12677,3.0,18,True,0.05,
12678,13.0,8,True,0.05,
12679,5.0,16,True,0.05,
12680,6.0,15,True,0.05,
12681,4.0,17,True,0.05,
12682,10.0,11,True,0.05,
12683,10.0,11,True,0.05,
12684,5.0,16,True,0.05,
12685,7.0,14,True,0.05,
12686,7.0,14,True,0.05,
12687,5.0,16,True,0.05,
12688,12.0,9,True,0.05,
12689,3.0,18,True,0.05,
12690,7.0,14,True,0.05,
12691,9.0,12,True,0.05,
12692,6.0,15,True,0.05,
12693,4.0,17,True,0.05,
12694,5.0,16,True,0.05,
12695,10.0,11,True,0.05,
12696,5.0,16,True,0.05,
12697,6.0,15,True,0.05,
12698,9.0,12,True,0.05,
12699,5.0,16,True,0.05,
12700,6.0,15,True,0.05,
12701,5.0,16,True,0.05,
12702,9.0,12,True,0.05,
12703,8.0,13,True,0.05,
12704,8.0,13,True,0.05,
12705,3.0,18,True,0.05,
12706,6.0,15,True,0.05,
12707,14.0,7,True,0.05,
12708,12.0,9,True,0.05,
12709,6.0,15,True,0.05,
12710,9.0,12,True,0.05,
12711,1.0,20,True,0.05,
12712,7.0,14,True,0.05,
12713,11.0,10,True,0.05,
12714,7.0,14,True,0.05,
12715,9.0,12,True,0.05,
12716,10.0,11,True,0.05,
12717,12.0,9,True,0.05,
12718,6.0,15,True,0.05,
12719,8.0,13,True,0.05,
12720,8.0,13,True,0.05,
12721,6.0,15,True,0.05,
12722,4.0,17,True,0.05,
12723,4.0,17,True,0.05,
12724,3.0,18,True,0.05,
12725,10.0,11,True,0.05,
12726,3.0,18,True,0.05,
12727,4.0,17,True,0.05,
12728,11.0,10,True,0.05,
12729,3.0,18,True,0.05,
12730,6.0,15,True,0.05,
12731,6.0,15,True,0.05,
12732,8.0,13,True,0.05,
12733,12.0,9,True,0.05,
12734,10.0,11,True,0.05,
12735,-1.0,22,False,0.05,
12736,8.0,13,True,0.05,
12737,9.0,12,True,0.05,
12738,10.0,11,True,0.05,
12739,4.0,17,True,0.05,
12740,11.0,10,True,0.05,
12741,7.0,14,True,0.05,
12742,15.0,6,True,0.05,
12743,10.0,11,True,0.05,
12744,7.0,14,True,0.05,
12745,7.0,14,True,0.05,
12746,6.0,15,True,0.05,
12747,9.0,12,True,0.05,
12748,10.0,11,True,0.05,
12749,7.0,14,True,0.05,
12750,6.0,15,True,0.05,
12751,5.0,16,True,0.05,
12752,8.0,13,True,0.05,
12753,11.0,10,True,0.05,
12754,13.0,8,True,0.05,
12755,10.0,11,True,0.05,
12756,8.0,13,True,0.05,
12757,10.0,11,True,0.05,
12758,6.0,15,True,0.05,
12759,1.0,20,True,0.05,
12760,8.0,13,True,0.05,
12761,9.0,12,True,0.05,
12762,9.0,12,True,0.05,
12763,10.0,11,True,0.05,
12764,3.0,18,True,0.05,
12765,8.0,13,True,0.05,
12766,7.0,14,True,0.05,
12767,10.0,11,True,0.05,
12768,8.0,13,True,0.05,
12769,6.0,15,True,0.05,
12770,2.0,19,True,0.05,
12771,5.0,16,True,0.05,
12772,2.0,19,True,0.05,
12773,3.0,18,True,0.05,
12774,3.0,18,True,0.05,
12775,7.0,14,True,0.05,
12776,6.0,15,True,0.05,
12777,11.0,10,True,0.05,
12778,6.0,15,True,0.05,
12779,8.0,13,True,0.05,
12780,7.0,14,True,0.05,
12781,2.0,19,True,0.05,
12782,11.0,10,True,0.05,
12783,9.0,12,True,0.05,
12784,6.0,15,True,0.05,
12785,7.0,14,True,0.05,
12786,6.0,15,True,0.05,
12787,9.0,12,True,0.05,
12788,8.0,13,True,0.05,
12789,5.0,16,True,0.05,
12790,4.0,17,True,0.05,
12791,7.0,14,True,0.05,
12792,7.0,14,True,0.05,
12793,3.0,18,True,0.05,
12794,4.0,17,True,0.05,
12795,2.0,19,True,0.05,
12796,9.0,12,True,0.05,
12797,15.0,6,True,0.05,
12798,10.0,11,True,0.05,
12799,1.0,20,True,0.05,
12800,10.0,11,True,0.05,
12801,8.0,13,True,0.05,
12802,11.0,10,True,0.05,
12803,6.0,15,True,0.05,
12804,9.0,12,True,0.05,
12805,5.0,16,True,0.05,
12806,6.0,15,True,0.05,
12807,9.0,12,True,0.05,
12808,8.0,13,True,0.05,
12809,7.0,14,True,0.05,
12810,8.0,13,True,0.05,
12811,3.0,18,True,0.05,
12812,8.0,13,True,0.05,
12813,11.0,10,True,0.05,
12814,10.0,11,True,0.05,
12815,8.0,13,True,0.05,
12816,8.0,13,True,0.05,
12817,12.0,9,True,0.05,
12818,5.0,16,True,0.05,
12819,6.0,15,True,0.05,
12820,5.0,16,True,0.05,
12821,10.0,11,True,0.05,
12822,8.0,13,True,0.05,
12823,4.0,17,True,0.05,
12824,6.0,15,True,0.05,
12825,5.0,16,True,0.05,
12826,9.0,12,True,0.05,
12827,7.0,14,True,0.05,
12828,5.0,16,True,0.05,
12829,7.0,14,True,0.05,
12830,5.0,16,True,0.05,
12831,7.0,14,True,0.05,
12832,8.0,13,True,0.05,
12833,14.0,7,True,0.05,
12834,3.0,18,True,0.05,
12835,3.0,18,True,0.05,
12836,15.0,6,True,0.05,
12837,6.0,15,True,0.05,
12838,6.0,15,True,0.05,
12839,2.0,19,True,0.05,
12840,12.0,9,True,0.05,
12841,7.0,14,True,0.05,
12842,6.0,15,True,0.05,
12843,1.0,20,True,0.05,
12844,7.0,14,True,0.05,
12845,5.0,16,True,0.05,
12846,6.0,15,True,0.05,
12847,9.0,12,True,0.05,
12848,5.0,16,True,0.05,
12849,5.0,16,True,0.05,
12850,8.0,13,True,0.05,
12851,14.0,7,True,0.05,
12852,10.0,11,True,0.05,
12853,7.0,14,True,0.05,
12854,6.0,15,True,0.05,
12855,7.0,14,True,0.05,
12856,6.0,15,True,0.05,
12857,7.0,14,True,0.05,
12858,9.0,12,True,0.05,
12859,11.0,10,True,0.05,
12860,9.0,12,True,0.05,
12861,11.0,10,True,0.05,
12862,7.0,14,True,0.05,
12863,14.0,7,True,0.05,
12864,6.0,15,True,0.05,
12865,5.0,16,True,0.05,
12866,4.0,17,True,0.05,
12867,10.0,11,True,0.05,
12868,7.0,14,True,0.05,
12869,7.0,14,True,0.05,
12870,10.0,11,True,0.05,
12871,5.0,16,True,0.05,
12872,5.0,16,True,0.05,
12873,5.0,16,True,0.05,
